#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	19.99094138926337	17.965744317911643	22.991120909201847	1	0	0
2	1	16.51136979596907	19.488218301784492	22.489989551504515	1	0	0
3	1	18.971798512374345	20.963705266044226	21.973128428490725	1	0	0
4	1	17.97453101561192	19.994279996072535	22.980799405987316	1	0	0
5	1	16.973273370155503	20.995596174257546	22.969642949337242	1	0	0
6	1	18.996878899575183	22.974259839086475	25.9877958396914	1	0	0
7	1	20.444373396192105	22.451098845127515	25.474306690253332	1	0	0
8	2	15.999708948096304	18.96288264936128	29.949471359180794	1	0	1
9	2	17.990774586867204	28.99403636702746	17.963935252134632	1	0	2
10	2	19.970787023985157	32.97963158925775	14.958832491620122	1	0	2
11	2	19.95570044946941	15.98231228150068	11.982280900716557	1	0	2
12	2	13.487764461311752	21.481401417633354	25.488615712268924	1	0	1
13	2	16.499267780100777	20.482485579121875	18.4518582355777	1	0	4
14	2	27.95984164194996	30.960313837272	33.962930221870195	1	0	2
15	3	8.107437922621983	5.1203890578638305	2.1793016506442306	0	1	0
