#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	53.43409363043034	54.43286144353973	48.44025291180783	1	0	0
2	1	50.93717319597929	59.92608501675976	52.934709423316455	1	0	0
3	1	37.45380381173303	56.430396468640126	54.43286144353973	1	0	0
4	1	42.94702798607144	64.91992708789863	54.93224504953523	1	0	0
5	1	35.95565088983218	55.931013764322195	56.92978217854997	1	0	0
6	1	51.93594130964787	56.92978217854997	56.92978217854997	1	0	0
7	1	51.93594130964787	57.92854999165936	56.92978217854997	1	0	0
8	1	42.44764407951675	59.426701711323446	57.42916608510467	1	0	0
9	1	45.94333262763638	58.92731780476875	56.92978217854997	1	0	0
10	1	51.43655725281358	59.426701711323446	57.42916608510467	1	0	0
11	1	52.43532536648216	59.426701711323446	57.42916608510467	1	0	0
12	1	46.44271653419108	50.437789139144996	58.42793449933244	1	0	0
13	1	50.437789139144996	51.43655725281358	58.42793449933244	1	0	0
14	1	45.94333262763638	53.93347753698504	57.92854999165936	1	0	0
15	1	33.45873255929547	56.430396468640126	58.42793449933244	1	0	0
16	1	38.45257282707919	49.439021025476414	59.426701711323446	1	0	0
17	1	33.45873255929547	54.43286144353973	59.426701711323446	1	0	0
18	1	45.44394872108168	54.43286144353973	59.426701711323446	1	0	0
19	1	54.93224504953523	53.93347753698504	58.92731780476875	1	0	0
20	1	50.93717319597929	60.9248546332243	58.92731780476875	1	0	0
21	1	39.451340640188576	45.44394872108168	60.425469524432835	1	0	0
22	1	51.93594130964787	54.93224504953523	59.92608501675976	1	0	0
23	1	44.944565115086185	55.931013764322195	59.92608501675976	1	0	0
24	1	42.94702798607144	55.931013764322195	60.9248546332243	1	0	0
25	1	48.44025291180783	56.430396468640126	61.42423733754222	1	0	0
26	1	50.93717319597929	55.931013764322195	60.9248546332243	1	0	0
27	1	47.44148479813925	59.426701711323446	61.42423733754222	1	0	0
28	1	50.93717319597929	54.93224504953523	61.923620041860154	1	0	0
29	1	49.68871305389356	57.67885803838202	62.17331379849265	2	0	0
30	1	50.93717319597929	54.93224504953523	62.92238785496954	1	0	0
31	1	58.92731780476875	55.931013764322195	62.92238785496954	1	0	0
32	1	49.439021025476414	60.425469524432835	64.42054318134393	1	0	0
33	2	39.950725147861654	62.92238785496954	53.93347753698504	1	0	3
34	2	50.437789139144996	60.425469524432835	39.451340640188576	1	0	2
35	2	39.451340640188576	63.42177296376101	54.43286144353973	1	0	4
36	2	40.94949235985266	49.93840508231071	55.931013764322195	1	0	3
37	2	39.451340640188576	51.43655725281358	56.430396468640126	1	0	4
38	2	40.94949235985266	50.93717319597929	56.92978217854997	1	0	2
39	2	41.94826017296205	50.93717319597929	57.92854999165936	1	0	4
40	2	40.94949235985266	51.93594130964787	57.92854999165936	1	0	2
41	2	35.95565088983218	39.950725147861654	61.923620041860154	1	0	2
42	2	43.44641369598129	44.44518090797229	63.42177296376101	1	0	3
43	2	42.1979521262394	44.195488353576565	64.67023453350289	2	0	3
44	2	49.93840508231071	43.945796400299216	63.92115927478924	1	0	4
45	2	51.43655725281358	59.426701711323446	39.451340640188576	1	0	1
46	2	31.461195730839922	47.44148479813925	44.44518090797229	1	0	2
47	2	51.93594130964787	51.93594130964787	47.940868854973544	1	0	4
48	2	31.96057963739462	37.953190122761264	48.93963696864213	1	0	1
49	2	49.93840508231071	58.92731780476875	50.93717319597929	1	0	2
50	2	50.93717319597929	54.93224504953523	65.91869129429772	1	0	2
51	2	47.940868854973544	69.9137649512088	65.91869129429772	1	0	1
52	2	47.940868854973544	69.9137649512088	68.91499834033618	1	0	3
53	2	52.68501747003911	65.16961964229436	56.180705116481164	2	0	1
54	2	56.430396468640126	69.41438344912766	59.426701711323446	1	0	2
55	2	59.426701711323446	55.43162925664912	64.42054318134393	1	0	4
56	2	60.425469524432835	56.430396468640126	64.42054318134393	1	0	2
57	2	60.425469524432835	55.43162925664912	65.41931339892686	1	0	3
58	2	39.451340640188576	36.45503720086041	66.41807760532595	1	0	4
59	2	51.93594130964787	57.92854999165936	44.944565115086185	1	0	2
60	2	52.934709423316455	58.92731780476875	44.944565115086185	1	0	1
61	2	58.42793449933244	56.430396468640126	50.437789139144996	1	0	4
62	2	35.95565088983218	39.950725147861654	65.91869129429772	1	0	3
63	2	35.95565088983218	53.93347753698504	68.91499834033618	1	0	2
