#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.002564615512775	19.956404389622758	19.997750465008803	1	0	0
2	1	27.9703672248559	19.017543846825262	15.97024152378836	1	0	0
3	1	25.49119871796549	21.471751063094693	17.52398256770151	1	0	0
4	1	25.981996850639796	22.979047145897606	16.986878783102483	1	0	0
5	1	26.9736137594517	17.966207629906204	17.979305548657386	1	0	0
6	1	25.477931434109575	18.452365880053087	19.47721926301126	1	0	0
7	1	22.9775786136852	21.983903776085267	20.004596637507323	1	0	0
8	1	23.968319091893054	21.980670059737893	18.990099786998268	1	0	0
9	1	23.478057457376572	23.492523371290417	19.487124717164182	1	0	0
10	1	21.96604364721549	19.967084155872048	20.983522410953302	1	0	0
11	1	25.984707293433793	24.02514251218472	19.972344761226516	1	0	0
12	2	24.49148294116434	23.449976813180793	16.48710264680215	1	0	2
13	2	23.481965628550928	24.465451208980834	16.50364843032505	1	0	3
14	2	20.469406482890093	18.497852808738635	18.50028884099028	1	0	4
15	2	20.016683808569272	7.01247274481157	12.991767255733189	1	0	1
16	2	29.46166920053294	19.489986378801685	18.498905367029227	1	0	3
17	2	22.48690731698994	14.49807014068594	14.451425157433386	1	0	1
18	2	27.47815225615022	15.494918883354027	19.466629923986705	1	0	2
19	2	28.477459272450165	16.504940534291716	19.4794852539	1	0	4
20	2	29.468098762769486	18.52432591209568	19.4809727964813	1	0	4
21	2	27.455523755698408	16.483352269203625	20.48482088647428	1	0	1
22	2	24.972195509589888	27.01102315985063	23.967594443680998	1	0	4
23	3	1.427524328423263	2.1295237924166486	9.026086597876438	0	1	0
