#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	11.49271205513777	24.473582236803633	21.480222925041286	1	0	0
2	1	13.486850761367888	21.469119667368208	22.48061345722861	1	0	0
3	1	13.995391504267882	22.99902501483464	23.006859991853258	1	0	0
4	1	13.973298600296323	19.99079947307908	23.97244787351438	1	0	0
5	1	17.0161352148576	19.970394840027833	24.963780453330592	1	0	0
6	1	16.01313492720562	20.961070489026827	23.96037711580206	1	0	0
7	1	17.508016562860092	21.472923845062112	24.48045241881574	1	0	0
8	1	13.49882684293471	18.468470442682044	25.47452790181869	1	0	0
9	1	13.484264750079404	19.468766711992757	25.48057875947324	1	0	0
10	1	19.23114773305177	20.73196556302902	26.23385643681028	2	0	0
11	1	17.992723562948118	21.488211938645836	25.94587985476672	2	0	0
12	2	13.490316809970725	12.510297879262035	25.465356638632173	1	0	4
13	2	9.993909925382068	19.02377774502778	22.99579460463838	1	0	4
14	2	7.749899531477752	25.74870040128932	24.69876358796849	2	0	4
15	2	12.976576393048093	27.987669816424408	23.97994862871143	1	0	4
16	2	27.46245705514085	11.481744650219504	35.46715323721389	1	0	1
17	2	7.006894366206937	25.995359712318784	23.968886547647664	1	0	1
18	2	8.013041508599782	24.948684867909382	24.97919252758104	1	0	3
19	2	13.999046905161716	18.99096652456837	20.981896235444662	1	0	2
20	2	13.982847966946453	15.980358346193098	26.992271271858012	1	0	1
21	2	15.00182027062369	17.9708751638793	28.973771464062008	1	0	3
22	2	20.471048475326217	18.963561913135333	25.9479284662198	2	0	2
23	3	6.931413438202215	7.130347357417167	9.741836376855009	0	1	0
