#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	18.983251395527585	23.97396058792802	18.952835406409502	1	0	0
2	1	20.007729884900396	24.987134503672035	18.982825953991227	1	0	0
3	1	18.0061130241156	22.98139842045709	19.96211551442118	1	0	0
4	1	18.97480831212363	23.987323149047814	19.994781540135573	1	0	0
5	1	19.984883462891023	23.981240732678096	19.97947911348862	1	0	0
6	1	19.010175487952317	23.012725103927117	20.967606900056154	1	0	0
7	1	18.949114934450588	24.494839586221268	21.485088828081143	2	0	0
8	1	18.959154362863373	23.98239097270611	23.482639782818715	2	0	0
9	1	15.986283269546178	22.951038936467114	24.97726924931105	1	0	0
10	1	20.96738628960918	24.49039611912585	17.48764466082227	2	0	0
11	1	21.506028035593978	23.506800233472458	19.471502289049187	1	0	0
12	1	20.965120298720443	23.935132848701752	22.002479085552554	1	0	0
13	2	15.998889623738748	24.97169117126561	14.976607862797739	1	0	1
14	2	14.475599133250768	25.470304444051862	16.499835235855386	1	0	1
15	2	15.521864616040585	22.499091235238073	17.501366690735768	1	0	1
16	2	31.457159822008943	17.463796641448678	13.473203570693215	1	0	2
17	2	24.962015569754815	24.987890410040066	20.953295548706823	1	0	4
18	2	25.234486904198388	26.23655125052629	22.238435784311953	2	0	3
19	2	25.99233428349151	25.98540098404907	25.95801342935018	1	0	3
20	2	16.456532170259347	22.506352595038642	10.498100975654571	1	0	3
21	2	16.47102964288836	18.501697862482658	21.45819313850006	1	0	2
22	2	12.491168488924187	30.479160649070895	14.483131747722174	1	0	1
23	2	22.222151487286144	24.233667474043997	13.728089186809358	2	0	3
24	2	26.996935349400395	32.95158460769149	9.98571608068813	1	0	3
25	2	8.502986654287026	16.50916369149935	11.496936114022981	1	0	1
26	3	4.290955598412224	3.831215312453804	2.9350693613359136	0	1	0
