#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	42.94702798607144	59.92608501675976	37.953190122761264	1	0	0
2	1	41.94826017296205	62.92238785496954	41.94826017296205	1	0	0
3	1	36.954422309651875	59.92608501675976	42.94702798607144	1	0	0
4	1	41.44887566528897	50.437789139144996	44.44518090797229	1	0	0
5	1	36.954422309651875	59.92608501675976	43.945796400299216	1	0	0
6	1	47.940868854973544	46.94210074130496	44.944565115086185	1	0	0
7	1	38.95195553139712	49.93840508231071	44.944565115086185	1	0	0
8	1	30.462426715493766	53.43409363043034	45.44394872108168	1	0	0
9	1	39.950725147861654	54.93224504953523	44.944565115086185	1	0	0
10	1	32.95934624826724	60.9248546332243	44.944565115086185	1	0	0
11	1	34.45749676569456	53.43409363043034	46.44271653419108	1	0	0
12	1	38.45257282707919	56.430396468640126	46.44271653419108	1	0	0
13	1	40.450108453297965	56.430396468640126	46.44271653419108	1	0	0
14	1	41.44887566528897	56.430396468640126	46.44271653419108	1	0	0
15	1	42.44764407951675	57.42916608510467	46.44271653419108	1	0	0
16	1	43.44641369598129	46.44271653419108	47.44148479813925	1	0	0
17	1	34.95688307672279	51.93594130964787	46.94210074130496	1	0	0
18	1	43.945796400299216	53.93347753698504	46.94210074130496	1	0	0
19	1	44.944565115086185	53.93347753698504	46.94210074130496	1	0	0
20	1	40.450108453297965	56.430396468640126	47.44148479813925	1	0	0
21	1	42.44764407951675	57.42916608510467	47.44148479813925	1	0	0
22	1	40.94949235985266	57.92854999165936	46.94210074130496	1	0	0
23	1	43.44641369598129	44.44518090797229	48.44025291180783	1	0	0
24	1	39.950725147861654	45.94333262763638	47.940868854973544	1	0	0
25	1	37.45380381173303	51.43655725281358	48.44025291180783	1	0	0
26	1	33.45873255929547	54.43286144353973	48.44025291180783	1	0	0
27	1	40.94949235985266	54.93224504953523	47.940868854973544	1	0	0
28	1	45.94333262763638	47.940868854973544	49.93840508231071	1	0	0
29	1	50.437789139144996	50.437789139144996	50.437789139144996	1	0	0
30	1	39.950725147861654	51.93594130964787	49.93840508231071	1	0	0
31	1	46.94210074130496	53.93347753698504	49.93840508231071	1	0	0
32	1	52.934709423316455	56.92978217854997	49.93840508231071	1	0	0
33	1	45.94333262763638	47.940868854973544	50.93717319597929	1	0	0
34	1	45.44394872108168	50.437789139144996	51.43655725281358	1	0	0
35	1	41.94826017296205	50.93717319597929	50.93717319597929	1	0	0
36	1	47.940868854973544	51.93594130964787	50.93717319597929	1	0	0
37	1	32.45996234171255	53.43409363043034	51.43655725281358	1	0	0
38	1	45.94333262763638	48.93963696864213	53.93347753698504	1	0	0
39	1	47.691176901696196	55.68132181104485	57.67885803838202	2	0	0
40	1	44.944565115086185	45.94333262763638	57.92854999165936	1	0	0
41	1	45.94333262763638	46.94210074130496	57.92854999165936	1	0	0
42	2	44.44518090797229	46.44271653419108	58.42793449933244	1	0	4
43	2	46.94210074130496	46.94210074130496	58.92731780476875	1	0	4
44	2	51.43655725281358	47.44148479813925	39.451340640188576	1	0	3
45	2	49.93840508231071	58.92731780476875	38.95195553139712	1	0	4
46	2	55.931013764322195	62.92238785496954	55.931013764322195	1	0	3
47	2	40.94949235985266	41.94826017296205	57.92854999165936	1	0	4
48	2	54.93224504953523	46.94210074130496	60.9248546332243	1	0	2
49	2	50.437789139144996	44.44518090797229	66.41807760532595	1	0	4
50	2	45.44394872108168	46.44271653419108	59.426701711323446	1	0	1
51	2	51.43655725281358	63.42177296376101	37.45380381173303	1	0	3
52	2	26.96674057184767	44.944565115086185	44.944565115086185	1	0	2
53	2	59.426701711323446	68.41561443378149	49.439021025476414	1	0	2
54	2	33.9581188703237	38.95195553139712	52.934709423316455	1	0	3
55	2	34.45749676569456	53.43409363043034	55.43162925664912	1	0	2
56	2	51.93594130964787	42.94702798607144	57.92854999165936	1	0	4
57	2	46.44271653419108	46.44271653419108	60.425469524432835	1	0	3
58	2	51.43655725281358	43.44641369598129	57.42916608510467	1	0	4
59	2	45.44394872108168	45.44394872108168	58.42793449933244	1	0	4
60	2	38.70226417923815	48.68994494022498	37.70349636612876	2	0	2
61	2	54.43286144353973	38.45257282707919	44.44518090797229	1	0	1
62	2	45.52077706063767	39.91230947528771	45.520776760078476	13	0	4
63	2	43.44641369598129	49.439021025476414	56.430396468640126	1	0	3
64	2	45.44394872108168	46.44271653419108	57.42916608510467	1	0	4
65	2	45.94333262763638	46.94210074130496	59.92608501675976	1	0	1
66	2	48.44025291180783	54.43286144353973	33.45873255929547	1	0	1
67	2	29.463658902384374	68.41561443378149	33.45873255929547	1	0	3
68	2	41.44887566528897	54.43286144353973	39.451340640188576	1	0	1
69	2	27.965505980483524	65.91869129429772	42.94702798607144	1	0	2
70	2	51.93594130964787	49.93840508231071	55.931013764322195	1	0	2
