#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	43.945796400299216	50.93717319597929	50.93717319597929	1	0	0
2	1	44.44518090797229	60.425469524432835	51.43655725281358	1	0	0
3	1	42.94702798607144	51.93594130964787	52.934709423316455	1	0	0
4	1	46.94210074130496	60.9248546332243	52.934709423316455	1	0	0
5	1	50.93717319597929	61.923620041860154	53.93347753698504	1	0	0
6	1	44.944565115086185	59.92608501675976	54.93224504953523	1	0	0
7	1	63.92115927478924	52.934709423316455	55.931013764322195	1	0	0
8	1	48.44025291180783	57.42916608510467	56.430396468640126	1	0	0
9	1	45.19425676780434	60.175776970037106	56.68008962415424	2	0	0
10	1	48.93963696864213	60.9248546332243	55.931013764322195	1	0	0
11	1	50.437789139144996	61.42423733754222	56.430396468640126	1	0	0
12	1	43.44641369598129	67.41684782290886	56.430396468640126	1	0	0
13	1	48.68994494022498	56.180705116481164	57.17947413182732	2	0	0
14	1	47.44148479813925	58.42793449933244	57.42916608510467	1	0	0
15	1	47.44148479813925	59.426701711323446	57.42916608510467	1	0	0
16	1	48.93963696864213	60.9248546332243	56.92978217854997	1	0	0
17	1	49.439021025476414	66.41807760532595	57.42916608510467	1	0	0
18	1	45.94333262763638	66.91746391635418	56.92978217854997	1	0	0
19	1	63.42177296376101	47.44148479813925	58.42793449933244	1	0	0
20	1	64.91992708789863	50.93717319597929	57.92854999165936	1	0	0
21	1	47.44148479813925	52.43532536648216	58.42793449933244	1	0	0
22	1	59.426701711323446	56.430396468640126	58.42793449933244	1	0	0
23	1	62.92238785496954	56.92978217854997	57.92854999165936	1	0	0
24	1	44.44518090797229	62.423006352888386	58.42793449933244	1	0	0
25	1	52.43532536648216	51.43655725281358	59.426701711323446	1	0	0
26	1	50.93717319597929	55.931013764322195	58.92731780476875	1	0	0
27	1	43.945796400299216	59.92608501675976	58.92731780476875	1	0	0
28	1	46.10979403000768	61.42423733754222	59.09377950769924	3	0	0
29	1	63.92115927478924	56.92978217854997	59.92608501675976	1	0	0
30	1	51.93594130964787	57.92854999165936	59.92608501675976	1	0	0
31	1	45.44394872108168	63.42177296376101	60.425469524432835	1	0	0
32	1	38.95195553139712	68.91499834033618	60.9248546332243	1	0	0
33	1	58.92731780476875	52.934709423316455	61.923620041860154	1	0	0
34	1	50.437789139144996	57.42916608510467	62.423006352888386	1	0	0
35	1	57.42916608510467	61.42423733754222	62.423006352888386	1	0	0
36	1	66.41807760532595	54.43286144353973	63.42177296376101	1	0	0
37	1	40.94949235985266	69.9137649512088	62.92238785496954	1	0	0
38	1	37.45380381173303	69.41438344912766	64.42054318134393	1	0	0
39	2	60.425469524432835	52.43532536648216	61.42423733754222	1	0	2
40	2	56.92978217854997	52.934709423316455	61.923620041860154	1	0	1
41	2	57.42916608510467	53.43409363043034	61.42423733754222	1	0	1
42	2	56.430396468640126	53.43409363043034	62.423006352888386	1	0	2
43	2	44.44518090797229	50.437789139144996	50.437789139144996	1	0	4
44	2	42.94702798607144	67.9162305272268	53.93347753698504	1	0	1
45	2	40.94949235985266	66.91746391635418	54.93224504953523	1	0	1
46	2	42.94702798607144	68.91499834033618	54.93224504953523	1	0	3
47	2	63.42177296376101	46.44271653419108	60.425469524432835	1	0	1
48	2	67.9162305272268	51.93594130964787	65.91869129429772	1	0	1
49	2	40.94949235985266	51.93594130964787	66.91746391635418	1	0	4
50	2	58.92731780476875	52.934709423316455	59.92608501675976	1	0	2
51	2	43.44641369598129	51.43655725281358	50.437789139144996	1	0	1
52	2	60.9248546332243	41.94826017296205	54.93224504953523	1	0	3
53	2	56.92978217854997	45.94333262763638	54.93224504953523	1	0	1
54	2	41.199183712011624	53.68378558370769	55.68132181104485	2	0	1
55	2	56.430396468640126	54.43286144353973	60.425469524432835	1	0	3
56	2	40.94949235985266	54.93224504953523	60.9248546332243	1	0	4
57	2	60.425469524432835	51.43655725281358	62.423006352888386	1	0	4
58	2	53.43409363043034	47.44148479813925	65.41931339892686	1	0	2
59	2	54.43286144353973	63.42177296376101	67.41684782290886	1	0	3
60	2	58.42793449933244	54.43286144353973	61.42423733754222	1	0	1
61	2	58.92731780476875	50.93717319597929	61.923620041860154	1	0	2
62	2	58.42793449933244	51.43655725281358	62.423006352888386	1	0	2
63	2	37.953190122761264	57.92854999165936	55.931013764322195	1	0	3
64	2	39.950725147861654	66.91746391635418	55.931013764322195	1	0	2
65	2	53.43409363043034	53.43409363043034	61.42423733754222	1	0	2
66	2	55.931013764322195	42.94702798607144	61.923620041860154	1	0	4
67	2	54.43286144353973	60.425469524432835	67.41684782290886	1	0	4
68	2	42.44764407951675	62.423006352888386	70.41315126223704	1	0	2
69	2	59.426701711323446	52.43532536648216	60.425469524432835	1	0	4
70	2	58.42793449933244	53.43409363043034	60.425469524432835	1	0	4
71	2	45.94333262763638	65.91869129429772	44.944565115086185	1	0	2
72	2	44.44518090797229	51.43655725281358	51.43655725281358	1	0	1
73	2	37.953190122761264	73.9088350014096	53.93347753698504	1	0	4
74	2	37.45380381173303	75.40699513673106	54.43286144353973	1	0	3
75	2	57.42916608510467	43.44641369598129	58.42793449933244	1	0	3
76	2	35.45626698327748	74.40822491914814	59.426701711323446	1	0	2
77	2	59.426701711323446	51.43655725281358	61.42423733754222	1	0	1
78	2	57.92854999165936	52.934709423316455	62.92238785496954	1	0	2
79	2	76.40576294984045	46.44271653419108	70.41315126223704	1	0	1
