#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	44.944565115086185	56.92978217854997	42.94702798607144	1	0	0
2	1	51.93594130964787	51.93594130964787	44.944565115086185	1	0	0
3	1	48.93963696864213	54.93224504953523	44.944565115086185	1	0	0
4	1	50.437789139144996	58.42793449933244	46.44271653419108	1	0	0
5	1	56.92978217854997	49.93840508231071	46.94210074130496	1	0	0
6	1	44.44518090797229	56.430396468640126	47.44148479813925	1	0	0
7	1	58.92731780476875	51.93594130964787	47.940868854973544	1	0	0
8	1	46.94210074130496	52.934709423316455	47.940868854973544	1	0	0
9	1	46.94210074130496	53.93347753698504	47.940868854973544	1	0	0
10	1	41.44887566528897	53.43409363043034	49.439021025476414	1	0	0
11	1	46.94210074130496	56.92978217854997	48.93963696864213	1	0	0
12	1	46.94210074130496	55.931013764322195	49.93840508231071	1	0	0
13	1	48.93963696864213	55.931013764322195	49.93840508231071	1	0	0
14	1	49.439021025476414	60.425469524432835	50.437789139144996	1	0	0
15	1	45.94333262763638	58.92731780476875	50.93717319597929	1	0	0
16	1	40.94949235985266	53.93347753698504	51.93594130964787	1	0	0
17	1	47.940868854973544	55.931013764322195	51.93594130964787	1	0	0
18	1	46.44271653419108	57.42916608510467	52.43532536648216	1	0	0
19	1	47.44148479813925	57.42916608510467	52.43532536648216	1	0	0
20	1	40.450108453297965	53.43409363043034	53.43409363043034	1	0	0
21	1	43.945796400299216	57.92854999165936	52.934709423316455	1	0	0
22	1	44.44518090797229	56.430396468640126	54.43286144353973	1	0	0
23	1	44.44518090797229	59.426701711323446	55.43162925664912	1	0	0
24	1	44.44518090797229	54.43286144353973	56.430396468640126	1	0	0
25	1	47.19179269458231	59.1770097580461	56.180705116481164	2	0	0
26	1	49.439021025476414	59.426701711323446	56.430396468640126	1	0	0
27	1	45.94333262763638	62.92238785496954	55.931013764322195	1	0	0
28	1	51.43655725281358	55.43162925664912	57.42916608510467	1	0	0
29	1	47.44148479813925	56.430396468640126	57.42916608510467	1	0	0
30	1	48.68994494022498	57.17947413182732	57.17947413182732	2	0	0
31	1	49.439021025476414	59.426701711323446	57.42916608510467	1	0	0
32	1	49.93840508231071	60.9248546332243	56.92978217854997	1	0	0
33	1	47.940868854973544	53.93347753698504	57.92854999165936	1	0	0
34	1	50.93717319597929	56.92978217854997	57.92854999165936	1	0	0
35	1	42.94702798607144	58.92731780476875	57.92854999165936	1	0	0
36	1	41.44887566528897	64.42054318134393	58.42793449933244	1	0	0
37	1	50.93717319597929	60.9248546332243	58.92731780476875	1	0	0
38	1	51.93594130964787	60.9248546332243	58.92731780476875	1	0	0
39	1	55.931013764322195	38.95195553139712	59.92608501675976	1	0	0
40	1	47.940868854973544	60.9248546332243	59.92608501675976	1	0	0
41	1	38.45257282707919	67.41684782290886	60.425469524432835	1	0	0
42	1	54.93224504953523	40.94949235985266	60.9248546332243	1	0	0
43	1	52.934709423316455	56.92978217854997	60.9248546332243	1	0	0
44	1	39.451340640188576	65.41931339892686	61.42423733754222	1	0	0
45	1	48.93963696864213	58.92731780476875	62.92238785496954	1	0	0
46	1	53.43409363043034	41.44887566528897	64.42054318134393	1	0	0
47	1	53.68378558370769	40.699800406575314	65.66900234661229	2	0	0
48	1	49.93840508231071	41.94826017296205	64.91992708789863	1	0	0
49	1	54.43286144353973	51.43655725281358	65.41931339892686	1	0	0
50	1	55.43162925664912	60.425469524432835	65.41931339892686	1	0	0
51	1	57.92854999165936	39.950725147861654	65.91869129429772	1	0	0
52	1	53.43409363043034	53.43409363043034	66.41807760532595	1	0	0
53	1	55.931013764322195	52.934709423316455	65.91869129429772	1	0	0
54	1	57.42916608510467	54.43286144353973	66.41807760532595	1	0	0
55	1	53.43409363043034	56.430396468640126	66.41807760532595	1	0	0
56	1	54.93224504953523	58.92731780476875	65.91869129429772	1	0	0
57	1	51.93594130964787	59.92608501675976	65.91869129429772	1	0	0
58	1	54.93224504953523	41.94826017296205	66.91746391635418	1	0	0
59	1	54.43286144353973	50.437789139144996	69.41438344912766	1	0	0
60	1	52.934709423316455	49.93840508231071	71.91130418413789	1	0	0
61	1	54.93224504953523	47.940868854973544	72.91006959277374	1	0	0
62	1	53.43409363043034	50.437789139144996	74.40822491914814	1	0	0
63	2	46.94210074130496	52.934709423316455	41.94826017296205	1	0	3
64	2	41.44887566528897	57.42916608510467	43.44641369598129	1	0	3
65	2	52.934709423316455	55.931013764322195	48.93963696864213	1	0	3
66	2	52.934709423316455	54.93224504953523	49.93840508231071	1	0	1
67	2	51.93594130964787	55.931013764322195	49.93840508231071	1	0	2
68	2	35.31358552362278	54.14749912534871	53.29141247133483	7	0	3
69	2	36.45503720086041	55.43162925664912	52.43532536648216	1	0	2
70	2	34.45749676569456	67.41684782290886	61.42423733754222	1	0	3
71	2	43.945796400299216	65.91869129429772	63.92115927478924	1	0	1
72	2	56.92978217854997	70.9125363710285	68.91499834033618	1	0	3
73	2	49.439021025476414	39.451340640188576	70.41315126223704	1	0	3
