#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	65.92470848932275	56.953277792270875	54.93142151734899	1	0	0
2	1	61.94132703582158	55.93630661169438	54.95776883668415	1	0	0
3	1	69.42243903659325	57.42171702608865	55.460353097515906	1	0	0
4	1	70.42467710613415	57.45797047583493	55.41954016482608	1	0	0
5	1	70.91862570025964	57.44771524592224	56.438622773726806	2	0	0
6	1	68.48726774516858	59.44529798479438	61.45530433787031	1	0	0
7	1	68.96788413465268	59.94164446524963	62.93922788594147	1	0	0
8	1	69.44569871134837	57.46596294587018	63.45052024824477	1	0	0
9	1	72.945036649178	56.94403740047019	68.91399327039794	1	0	0
10	1	69.93942609390851	51.95108768957254	70.91607335160066	1	0	0
11	1	78.4310425939599	54.451560433114544	70.42224979009907	1	0	0
12	1	75.41853180075908	58.44818166930556	70.45124533647548	1	0	0
13	1	60.61816350766773	55.273442549394424	71.27363179107964	3	0	0
14	1	72.42237383207987	51.44399624309666	72.42136515543132	1	0	0
15	1	71.94223172500087	52.930476047096285	71.96438534192922	1	0	0
16	1	58.90542402126193	54.938638544668734	72.93000388062794	1	0	0
17	1	63.949165079746194	55.92795467286541	71.9410342971797	1	0	0
18	1	58.960945644552986	55.95909260516282	72.92206070230017	1	0	0
19	1	62.40598493444405	58.443986914941576	72.47891622952696	1	0	0
20	1	69.45127648883462	58.427217365100184	72.43851265845673	1	0	0
21	1	72.41153326314065	51.45553170488792	73.43542421799596	1	0	0
22	1	75.92164985471594	50.95193816628923	72.93930077755672	1	0	0
23	1	59.945805354018596	57.899363590195996	72.94759020007375	1	0	0
24	1	77.4443428335301	58.450425644233476	73.43069702302324	1	0	0
25	1	74.43066466842733	47.43110663951702	74.41641936496046	1	0	0
26	1	65.4311373975425	53.41418278619314	74.45764286150663	1	0	0
27	1	78.90031527841725	54.94364946751875	74.89394901154209	1	0	0
28	1	77.9201701128479	49.963189794406354	76.95499159280637	1	0	0
29	1	63.9602899776811	51.93901663130103	77.91689161318091	1	0	0
30	1	76.41988682739373	51.43258761728445	78.42420306898538	1	0	0
31	1	65.45672881050963	47.4712889990219	79.4224394934432	1	0	0
32	1	73.93372250474893	54.94935408098405	78.92773349015374	1	0	0
33	1	74.91890985132429	56.93297832499834	78.9256187556784	1	0	0
34	1	63.447503836193256	60.9351923666352	53.93622765359238	2	0	0
35	1	63.437472673158254	60.44647354002146	55.45773642918983	1	0	0
