#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	19.506169800648657	21.481886971008127	18.483097005484048	1	0	0
2	1	19.510128165208087	19.49758485330605	19.49567814336152	1	0	0
3	1	16.97745474963544	22.646197377038686	20.30493805095145	3	0	0
4	1	16.48971841345065	24.483383772615902	22.45300559264194	1	0	0
5	1	16.007335938154018	17.978347516232695	23.93894634373061	1	0	0
6	1	19.478662698531128	19.456859984459502	23.47058826089469	1	0	0
7	1	16.98047476839726	23.944650656636718	23.998668957988883	1	0	0
8	1	15.986283269546178	22.951038936467114	24.97726924931105	1	0	0
9	1	17.99065135759846	23.962078881947505	25.98744959550215	1	0	0
10	1	20.950109245571998	19.982727868655644	22.978628767502258	1	0	0
11	2	16.994029987959166	25.994887233268866	14.98870957810684	1	0	4
12	2	12.494256434063411	19.9769876223425	18.98619026330755	2	0	1
13	2	13.482139195473158	16.97034562306565	23.99808617371548	2	0	3
14	2	17.487975726772323	14.463056197047722	26.47793153990641	1	0	4
15	2	14.985495698666144	19.979067862367277	21.00269042314733	1	0	3
16	2	13.999046905161716	18.99096652456837	20.981896235444662	1	0	3
17	2	14.50055937191458	20.473973141684354	22.514364000303	1	0	1
18	2	19.95657413512271	22.96440149758691	15.994036193905364	1	0	4
19	2	21.486451864017134	19.482231125108758	17.981666290831424	2	0	2
20	3	2.0317712517946784	7.736172594365936	3.12164471597237	0	1	0
