#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.2538734387044	21.748410539600023	21.71210268863999	2	0	0
2	1	17.468788779349197	23.463119064412805	22.467777024974517	1	0	0
3	1	19.72662643645413	26.733195259486166	24.727758533226517	2	0	0
4	1	11.962489077919408	30.97777392185715	21.99335546099798	1	0	0
5	1	14.311621852601847	29.31559322536311	23.642833624357987	3	0	0
6	1	20.00357416566148	19.976970352223063	20.984017281663032	1	0	0
7	1	24.47481182445835	25.460440091368454	22.474367085819623	1	0	0
8	1	20.48790000268724	25.483793540591513	23.481618783243288	1	0	0
9	2	16.463749498138284	31.468162692911875	19.45468540113505	1	0	3
10	2	15.475599239047604	29.460755500589077	28.500748402006124	1	0	3
11	2	20.46948846040973	18.446765260068243	26.46447430264112	1	0	3
12	2	26.963055716153015	28.941184235340483	16.971603162725227	1	0	2
13	2	25.994666622821892	32.98007160791493	30.9682858692822	1	0	1
14	2	11.503270098436454	31.46214189117653	15.466617328152084	1	0	4
15	2	11.014868624759629	30.953443054141513	23.975725471503797	1	0	3
16	2	12.006359899829247	30.98045010090325	24.98486498121279	1	0	3
17	2	12.47083986741002	32.46926164311488	24.490852969097784	1	0	3
18	2	20.97386912596252	19.96120259405272	16.009069263014627	1	0	2
19	2	21.506028035593978	23.506800233472458	19.471502289049187	1	0	3
20	2	18.981161908024387	17.985567849703553	24.971564936404945	1	0	1
21	3	5.85695314230231	5.021342459052203	5.048728582673606	0	1	0
