#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	47.44148479813925	52.43532536648216	19.475975962343405	1	0	0
2	1	48.93963696864213	50.93717319597929	22.971671723883645	1	0	0
3	1	50.437789139144996	50.437789139144996	24.469815027890355	1	0	0
4	1	49.93840508231071	48.93963696864213	24.969202541155354	1	0	0
5	1	46.44271653419108	50.437789139144996	25.46858524547328	1	0	0
6	1	53.43409363043034	50.437789139144996	25.46858524547328	1	0	0
7	1	53.43409363043034	52.43532536648216	25.46858524547328	1	0	0
8	1	49.439021025476414	49.439021025476414	26.467357867529742	1	0	0
9	1	52.43532536648216	49.439021025476414	26.467357867529742	1	0	0
10	1	48.44025291180783	50.437789139144996	26.467357867529742	1	0	0
11	1	49.68871305389356	50.68748116756214	26.217667717607547	2	0	0
12	1	50.93717319597929	49.93840508231071	26.96674057184767	1	0	0
13	1	67.9162305272268	47.940868854973544	37.953190122761264	1	0	0
14	1	48.44025291180783	54.43286144353973	39.451340640188576	1	0	0
15	1	65.41931339892686	47.44148479813925	41.44887566528897	1	0	0
16	1	62.92238785496954	48.93963696864213	40.94949235985266	1	0	0
17	1	50.93717319597929	54.93224504953523	40.94949235985266	1	0	0
18	1	68.91499834033618	46.94210074130496	41.94826017296205	1	0	0
19	1	47.44148479813925	48.44025291180783	42.44764407951675	1	0	0
20	1	46.94210074130496	52.934709423316455	41.94826017296205	1	0	0
21	1	35.45626698327748	55.43162925664912	42.44764407951675	1	0	0
22	1	39.451340640188576	57.42916608510467	42.44764407951675	1	0	0
23	1	69.41438344912766	43.44641369598129	43.44641369598129	1	0	0
24	1	61.923620041860154	48.93963696864213	42.94702798607144	1	0	0
25	1	56.430396468640126	50.437789139144996	43.44641369598129	1	0	0
26	1	48.44025291180783	52.43532536648216	45.44394872108168	1	0	0
27	1	36.45503720086041	53.43409363043034	46.44271653419108	1	0	0
28	1	40.450108453297965	43.44641369598129	47.44148479813925	1	0	0
29	1	37.953190122761264	60.9248546332243	47.940868854973544	1	0	0
30	1	38.95195553139712	51.93594130964787	48.93963696864213	1	0	0
31	1	37.45380381173303	56.430396468640126	49.439021025476414	1	0	0
32	1	35.45626698327748	57.42916608510467	49.439021025476414	1	0	0
33	1	54.43286144353973	46.44271653419108	50.437789139144996	1	0	0
34	1	36.954422309651875	57.92854999165936	49.93840508231071	1	0	0
35	1	38.45257282707919	59.426701711323446	51.43655725281358	1	0	0
36	1	51.93594130964787	48.93963696864213	51.93594130964787	1	0	0
37	1	31.461195730839922	57.42916608510467	52.43532536648216	1	0	0
38	1	33.45873255929547	57.42916608510467	53.43409363043034	1	0	0
39	1	29.963045213412606	57.92854999165936	52.934709423316455	1	0	0
40	1	36.45503720086041	61.42423733754222	53.43409363043034	1	0	0
41	1	50.68748116756214	44.69487286124964	54.18316949026238	2	0	0
42	1	30.712119269889495	57.67885803838202	54.68255339681708	2	0	0
43	1	35.95565088983218	59.92608501675976	53.93347753698504	1	0	0
44	1	52.934709423316455	46.94210074130496	54.93224504953523	1	0	0
45	1	48.44025291180783	50.437789139144996	55.43162925664912	1	0	0
46	1	51.93594130964787	50.93717319597929	54.93224504953523	1	0	0
47	1	48.93963696864213	55.931013764322195	59.92608501675976	1	0	0
48	1	28.464893493748523	57.42916608510467	61.42423733754222	1	0	0
49	1	29.463658902384374	57.42916608510467	61.42423733754222	1	0	0
50	2	41.78179847003157	42.780566283140956	21.47351399303572	3	0	3
51	2	39.950725147861654	53.93347753698504	44.944565115086185	1	0	3
52	2	32.45996234171255	56.430396468640126	45.44394872108168	1	0	3
53	2	42.530875532100374	51.35332670190753	50.85394256993344	6	0	2
54	2	47.940868854973544	49.93840508231071	52.934709423316455	1	0	2
55	2	40.94949235985266	48.93963696864213	57.92854999165936	1	0	2
56	2	58.42793449933244	51.43655725281358	61.42423733754222	1	0	1
57	2	29.463658902384374	64.42054318134393	65.41931339892686	1	0	4
58	2	46.94210074130496	54.93224504953523	24.969202541155354	1	0	3
59	2	58.92731780476875	44.944565115086185	28.964273793592913	1	0	1
60	2	39.451340640188576	54.43286144353973	29.463658902384374	1	0	1
61	2	58.42793449933244	49.439021025476414	32.45996234171255	1	0	4
62	2	39.451340640188576	48.44025291180783	44.44518090797229	1	0	4
63	2	38.95195553139712	54.93224504953523	44.944565115086185	1	0	2
64	2	54.93224504953523	50.93717319597929	46.94210074130496	1	0	2
65	2	54.93224504953523	49.93840508231071	47.940868854973544	1	0	1
66	2	54.93224504953523	48.93963696864213	48.93963696864213	1	0	1
67	2	53.93347753698504	53.93347753698504	57.92854999165936	1	0	1
68	2	28.464893493748523	59.426701711323446	54.43286144353973	1	0	2
69	2	46.94210074130496	42.94702798607144	22.971671723883645	1	0	1
70	2	54.93224504953523	53.93347753698504	37.953190122761264	1	0	4
71	2	36.954422309651875	59.92608501675976	38.95195553139712	1	0	3
72	2	37.953190122761264	60.9248546332243	38.95195553139712	1	0	1
73	2	30.462426715493766	56.430396468640126	40.450108453297965	1	0	1
74	2	38.45257282707919	53.43409363043034	45.44394872108168	1	0	3
75	2	46.44271653419108	56.430396468640126	54.43286144353973	1	0	3
76	2	28.464893493748523	60.425469524432835	60.425469524432835	1	0	3
77	2	57.92854999165936	57.92854999165936	69.9137649512088	1	0	4
78	2	33.9581188703237	52.934709423316455	59.92608501675976	2	0	3
79	2	47.940868854973544	58.92731780476875	17.97782544491609	1	0	1
80	2	48.44025291180783	46.44271653419108	23.471047214780963	1	0	1
81	2	58.42793449933244	48.44025291180783	25.46858524547328	1	0	4
82	2	54.93224504953523	61.923620041860154	25.967975163211815	1	0	1
83	2	53.93347753698504	48.93963696864213	26.96674057184767	1	0	2
84	2	60.425469524432835	46.44271653419108	34.45749676569456	1	0	1
85	2	61.42423733754222	46.44271653419108	35.45626698327748	1	0	3
86	2	53.93347753698504	52.934709423316455	37.953190122761264	1	0	2
87	2	68.41561443378149	43.44641369598129	40.450108453297965	1	0	3
88	2	71.91130418413789	46.94210074130496	40.94949235985266	1	0	2
89	2	58.92731780476875	49.93840508231071	42.94702798607144	1	0	3
90	2	51.93594130964787	62.92238785496954	42.94702798607144	1	0	1
91	2	35.95565088983218	61.923620041860154	46.94210074130496	1	0	4
92	2	36.954422309651875	61.923620041860154	47.940868854973544	1	0	4
93	2	69.9137649512088	44.944565115086185	48.93963696864213	1	0	3
