#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	38.45257282707919	45.44394872108168	19.475975962343405	1	0	0
2	1	43.44641369598129	47.44148479813925	20.47474858439987	1	0	0
3	1	41.94826017296205	45.94333262763638	21.972896697353647	1	0	0
4	1	36.954422309651875	44.944565115086185	23.970439536993037	1	0	0
5	1	41.44887566528897	47.44148479813925	24.469815027890355	1	0	0
6	1	34.95688307672279	42.94702798607144	24.969202541155354	1	0	0
7	1	36.45503720086041	43.44641369598129	25.46858524547328	1	0	0
8	1	37.45380381173303	43.44641369598129	25.46858524547328	1	0	0
9	1	26.96674057184767	46.94210074130496	24.969202541155354	1	0	0
10	1	25.46858524547328	36.45503720086041	26.467357867529742	1	0	0
11	1	35.45626698327748	39.451340640188576	26.467357867529742	1	0	0
12	1	37.953190122761264	44.944565115086185	25.967975163211815	1	0	0
13	1	37.45380381173303	37.45380381173303	27.466123276165597	1	0	0
14	1	39.950725147861654	41.94826017296205	27.965505980483524	1	0	0
15	1	37.70349636612876	44.195488353576565	28.215198534879253	2	0	0
16	1	39.950725147861654	43.945796400299216	28.964273793592913	1	0	0
17	1	33.9581188703237	46.94210074130496	28.964273793592913	1	0	0
18	1	41.94826017296205	43.945796400299216	29.963045213412606	1	0	0
19	1	26.467357867529742	38.45257282707919	32.45996234171255	1	0	0
20	1	50.437789139144996	67.41684782290886	35.45626698327748	1	0	0
21	1	45.94333262763638	62.92238785496954	35.95565088983218	1	0	0
22	1	48.93963696864213	67.9162305272268	36.954422309651875	1	0	0
23	1	46.10979403000768	64.75346658720491	38.45257282707919	3	0	0
24	1	47.44148479813925	65.41931339892686	38.45257282707919	1	0	0
25	1	44.44518090797229	51.43655725281358	42.44764407951675	1	0	0
26	1	45.94333262763638	59.92608501675976	43.945796400299216	1	0	0
27	1	42.44764407951675	49.439021025476414	50.437789139144996	1	0	0
28	1	43.44641369598129	51.43655725281358	50.437789139144996	1	0	0
29	1	39.70103319458431	48.68994494022498	51.686249356370524	2	0	0
30	1	40.94949235985266	50.93717319597929	50.93717319597929	1	0	0
31	1	45.69364067435903	49.18932899705927	52.185633262925215	2	0	0
32	1	46.94210074130496	48.93963696864213	51.93594130964787	1	0	0
33	1	38.45257282707919	50.437789139144996	52.43532536648216	1	0	0
34	1	40.94949235985266	50.93717319597929	51.93594130964787	1	0	0
35	1	41.44887566528897	54.43286144353973	52.43532536648216	1	0	0
36	1	43.945796400299216	49.93840508231071	52.934709423316455	1	0	0
37	1	44.44518090797229	51.43655725281358	53.43409363043034	1	0	0
38	1	41.94826017296205	52.934709423316455	52.934709423316455	1	0	0
39	1	46.19302458091373	50.18809711072785	54.18316949026238	2	0	0
40	1	47.44148479813925	53.43409363043034	54.43286144353973	1	0	0
41	1	48.93963696864213	50.93717319597929	56.92978217854997	1	0	0
42	1	37.953190122761264	51.93594130964787	57.92854999165936	1	0	0
43	1	47.44148479813925	55.43162925664912	59.426701711323446	1	0	0
44	2	49.439021025476414	54.43286144353973	13.48336667921353	1	0	1
45	2	43.44641369598129	42.44764407951675	22.472281806145112	1	0	3
46	2	48.44025291180783	52.43532536648216	23.471047214780963	1	0	4
47	2	47.44148479813925	52.43532536648216	24.469815027890355	1	0	1
48	2	43.44641369598129	55.43162925664912	33.45873255929547	1	0	2
49	2	46.94210074130496	40.94949235985266	36.954422309651875	1	0	4
50	2	53.43409363043034	68.41561443378149	38.45257282707919	1	0	2
51	2	56.92978217854997	68.91499834033618	39.950725147861654	1	0	2
52	2	41.94826017296205	25.967975163211815	40.94949235985266	1	0	4
53	2	40.94949235985266	65.91869129429772	46.94210074130496	1	0	1
54	2	35.45626698327748	49.439021025476414	49.439021025476414	1	0	3
55	2	17.97782544491609	54.93224504953523	20.97412888424426	1	0	4
56	2	20.97412888424426	34.95688307672279	30.961811824285228	1	0	2
57	2	21.47351399303572	35.45626698327748	32.45996234171255	1	0	2
58	2	54.43286144353973	70.41315126223704	33.45873255929547	1	0	2
59	2	36.954422309651875	53.93347753698504	35.95565088983218	1	0	1
60	2	40.450108453297965	35.45626698327748	37.45380381173303	1	0	1
61	2	41.44887566528897	46.10979403000768	42.44764468063513	3	0	3
62	2	41.94826017296205	44.944565115086185	42.94702798607144	1	0	2
63	2	38.45257282707919	55.43162925664912	48.44025291180783	1	0	2
64	2	40.94949235985266	61.923620041860154	48.93963696864213	1	0	2
65	2	42.44764407951675	62.423006352888386	49.439021025476414	1	0	1
66	2	42.44764407951675	61.42423733754222	50.437789139144996	1	0	4
67	2	52.43532536648216	48.44025291180783	58.42793449933244	1	0	3
68	2	47.940868854973544	43.945796400299216	20.97412888424426	1	0	4
69	2	30.961811824285228	44.944565115086185	24.969202541155354	1	0	2
70	2	31.96057963739462	45.94333262763638	24.969202541155354	1	0	2
71	2	34.45749676569456	47.44148479813925	31.461195730839922	1	0	4
72	2	43.945796400299216	45.94333262763638	32.95934624826724	1	0	2
73	2	37.953190122761264	49.93840508231071	35.95565088983218	1	0	1
74	2	36.954422309651875	49.93840508231071	36.954422309651875	1	0	2
75	2	34.45749676569456	49.439021025476414	50.437789139144996	1	0	2
76	2	52.43532536648216	49.439021025476414	57.42916608510467	1	0	2
77	2	33.20904000489974	40.699800406575314	27.216433126243402	2	0	4
78	2	46.44271653419108	55.43162925664912	28.464893493748523	1	0	2
79	2	18.976588449078406	47.940868854973544	28.964273793592913	1	0	2
80	2	46.44271653419108	56.430396468640126	29.463658902384374	1	0	4
81	2	43.44641369598129	63.42177296376101	33.45873255929547	1	0	3
82	2	44.44518090797229	64.42054318134393	33.45873255929547	1	0	4
83	2	28.464893493748523	49.439021025476414	36.45503720086041	1	0	4
84	2	46.44271653419108	39.451340640188576	39.451340640188576	1	0	4
85	2	35.95565088983218	53.93347753698504	38.95195553139712	1	0	3
86	2	45.94333262763638	40.94949235985266	39.950725147861654	1	0	2
87	2	44.44518090797229	64.42054318134393	43.44641369598129	1	0	1
88	2	43.44641369598129	53.43409363043034	44.44518090797229	1	0	4
89	2	44.44518090797229	63.42177296376101	52.43532536648216	1	0	3
