#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.996189628382268	22.994692754640287	26.985184086109236	1	0	0
2	1	21.453504565383522	24.515565246428146	27.499681912195857	1	0	0
3	1	22.967097212980494	24.95962492194117	28.993063757481952	1	0	0
4	1	22.457765398287	23.495679242807046	29.469962229760256	1	0	0
5	1	23.963911090782304	26.006930038976325	29.99782231640748	1	0	0
6	2	21.972773317805306	21.96216823699307	30.995392701695703	1	0	1
7	2	21.47854370083525	28.475161797986058	37.45931005613157	1	0	2
8	2	17.021664001195543	30.967976894432763	24.985184175074757	1	0	1
9	2	22.984081211805417	28.958017954569378	27.9616419915104	1	0	2
10	2	24.475382586364073	22.448433937051114	30.486948738855553	1	0	1
11	3	3.7592956720466617	7.139711999003194	9.829388820368827	0	1	0
