#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	14.995643478667665	18.00299607501434	21.009113373081654	1	0	0
2	1	14.507241403872456	23.50393229766182	22.49049058367768	1	0	0
3	1	10.47408629620898	16.51130697909793	23.473393379834185	1	0	0
4	1	11.95763504696764	16.971083195322965	23.987449383908476	1	0	0
5	1	15.488016541508369	17.51135382184913	24.483320354626375	1	0	0
6	1	14.490506268058558	19.489261505170234	25.509417413951393	1	0	0
7	1	17.002145086144786	23.980799511784152	25.986598411870236	1	0	0
8	1	14.505602755157346	19.468265604679793	27.460377185531794	1	0	0
9	1	13.95252996012498	20.981010637785257	26.986882245544376	1	0	0
10	2	5.996998649570719	10.95971481077986	17.99830043875679	1	0	3
11	2	11.492491444690799	18.49543225528538	32.48243575362125	1	0	3
12	2	12.997597502940767	21.986979548577214	35.95457849463491	1	0	2
13	2	16.96228312273864	15.976135188985465	23.023906807549324	1	0	2
14	2	17.97924258150665	14.986188487603842	25.96009390007762	1	0	4
15	2	22.982573907457237	30.957415244423775	15.962362665127701	1	0	1
16	2	15.32670792592575	23.652477066035228	20.988548286623132	3	0	1
17	3	7.275815843537855	6.645031193004312	6.664236625861797	0	1	0
