#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	37.957758622480576	16.96543869369608	19.948119360435808	1	0	0
2	1	30.93670912056438	18.018262378056644	19.009872899985712	1	0	0
3	1	23.244970798342152	18.71174019742305	19.731829905036566	2	0	0
4	1	24.97213299327794	18.9706796807819	19.979993075137067	1	0	0
5	1	32.97804103001337	19.995891892671434	20.497104890933368	2	0	0
6	1	22.94975314424348	16.995479584942473	19.9806915623351	1	0	0
7	1	36.44304368686045	17.491253324761736	20.480613546194128	1	0	0
8	1	31.48256308492185	18.45117446341576	20.46378722823534	1	0	0
9	1	34.46211095041106	20.46186154549181	20.475586731276827	1	0	0
10	1	36.96453792981984	19.963888852398288	20.964865048826585	1	0	0
11	1	21.010263688249463	20.980518998086847	20.99281337183806	1	0	0
12	1	25.99309049041873	21.9873169262703	20.959037732071128	1	0	0
13	2	33.462013463435994	14.494414138673722	19.44863116218959	1	0	4
14	2	31.470431313693542	17.479731087574926	15.512630535982927	1	0	3
15	2	31.997471474864827	15.991546361558338	16.988511420633753	1	0	3
16	2	24.476733900491574	15.478687785305212	18.489261474513196	1	0	3
17	2	31.466741649051812	20.488530312882887	22.461013842034784	1	0	2
18	2	29.473835235509142	25.474181056511053	17.472977221970147	1	0	4
19	2	34.98628377689009	25.972416225833694	21.986100412940438	1	0	4
20	2	31.980578846034287	12.990002372157411	28.940522403999566	1	0	1
21	2	25.469831965001944	19.486125658409776	14.502766077502683	1	0	4
22	2	34.46541710152372	14.461448806488585	17.494871456315757	1	0	1
23	2	35.96091308016676	14.999803217885773	18.995170746546908	1	0	2
24	2	34.47307775421095	16.488237257752175	22.460884902141387	1	0	1
25	2	35.4706505439727	17.492447746990983	22.51054719912303	1	0	2
26	2	23.443043513738353	14.493122335266248	26.4944779245477	1	0	1
27	3	9.082795197212295	5.144987824708391	7.2338734658301	0	1	0
