#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	54.93224504953523	61.923620041860154	53.93347753698504	1	0	0
2	1	45.44394872108168	67.41684782290886	55.43162925664912	1	0	0
3	1	51.93594130964787	65.91869129429772	55.931013764322195	1	0	0
4	1	44.944565115086185	62.92238785496954	56.92978217854997	1	0	0
5	1	44.944565115086185	65.91869129429772	56.92978217854997	1	0	0
6	1	49.93840508231071	65.91869129429772	56.92978217854997	1	0	0
7	1	54.43286144353973	57.42916608510467	58.42793449933244	1	0	0
8	1	49.93840508231071	60.9248546332243	57.92854999165936	1	0	0
9	1	49.439021025476414	58.42793449933244	59.426701711323446	1	0	0
10	1	47.44148479813925	61.42423733754222	59.426701711323446	1	0	0
11	1	50.437789139144996	63.42177296376101	59.426701711323446	1	0	0
12	1	46.44271653419108	64.42054318134393	59.426701711323446	1	0	0
13	1	49.18932899705927	61.17454598538326	60.67516207882857	2	0	0
14	1	49.439021025476414	62.423006352888386	60.425469524432835	1	0	0
15	1	50.93717319597929	61.923620041860154	59.92608501675976	1	0	0
16	1	54.93224504953523	61.923620041860154	59.92608501675976	1	0	0
17	1	48.93963696864213	63.92115927478924	59.92608501675976	1	0	0
18	1	50.437789139144996	55.43162925664912	61.42423733754222	1	0	0
19	1	45.44394872108168	59.426701711323446	61.42423733754222	1	0	0
20	1	50.93717319597929	59.92608501675976	60.9248546332243	1	0	0
21	1	47.940868854973544	62.92238785496954	60.9248546332243	1	0	0
22	1	51.93594130964787	62.92238785496954	60.9248546332243	1	0	0
23	1	50.93717319597929	63.92115927478924	60.9248546332243	1	0	0
24	1	46.94210074130496	59.92608501675976	61.923620041860154	1	0	0
25	1	49.439021025476414	60.425469524432835	62.423006352888386	1	0	0
26	1	54.93224504953523	59.92608501675976	61.923620041860154	1	0	0
27	1	55.931013764322195	60.9248546332243	61.923620041860154	1	0	0
28	1	52.934709423316455	62.92238785496954	61.923620041860154	1	0	0
29	1	47.19179269458231	59.67639306348241	63.671466720393504	2	0	0
30	1	49.439021025476414	60.425469524432835	63.42177296376101	1	0	0
31	1	51.93594130964787	58.92731780476875	63.92115927478924	1	0	0
32	1	46.94210074130496	60.9248546332243	63.92115927478924	1	0	0
33	1	49.439021025476414	59.426701711323446	65.41931339892686	1	0	0
34	1	46.44271653419108	60.425469524432835	65.41931339892686	1	0	0
35	1	52.43532536648216	61.42423733754222	65.41931339892686	1	0	0
36	1	41.94826017296205	62.92238785496954	64.91992708789863	1	0	0
37	1	49.93840508231071	57.92854999165936	65.91869129429772	1	0	0
38	1	49.439021025476414	59.426701711323446	66.41807760532595	1	0	0
39	1	48.93963696864213	60.9248546332243	65.91869129429772	1	0	0
40	1	50.437789139144996	59.426701711323446	68.41561443378149	1	0	0
41	1	46.44271653419108	56.430396468640126	69.41438344912766	1	0	0
42	1	50.93717319597929	60.9248546332243	69.9137649512088	1	0	0
43	1	48.93963696864213	57.92854999165936	72.91006959277374	1	0	0
44	2	47.940868854973544	68.91499834033618	46.94210074130496	1	0	1
45	2	50.93717319597929	67.9162305272268	50.93717319597929	1	0	1
46	2	52.58514044828081	69.06481267073686	52.185633262925215	10	0	3
47	2	50.437789139144996	69.41438344912766	52.43532536648216	1	0	1
48	2	42.94702798607144	65.91869129429772	55.931013764322195	1	0	2
49	2	41.94826017296205	66.91746391635418	55.931013764322195	1	0	3
50	2	47.44148479813925	49.439021025476414	64.42054318134393	1	0	4
51	2	39.451340640188576	58.42793449933244	74.40822491914814	1	0	4
52	2	51.43655725281358	58.42793449933244	45.44394872108168	1	0	4
53	2	54.43286144353973	46.44271653419108	50.437789139144996	1	0	3
54	2	61.923620041860154	57.92854999165936	54.93224504953523	1	0	4
55	2	58.42793449933244	67.41684782290886	56.430396468640126	1	0	1
56	2	42.94702798607144	47.940868854973544	61.923620041860154	1	0	3
57	2	44.44518090797229	49.439021025476414	66.41807760532595	1	0	1
58	2	49.83852826718686	50.437789139144996	76.20600890632386	5	0	3
59	2	39.950725147861654	56.92978217854997	74.90760762346606	1	0	2
60	2	48.93963696864213	50.93717319597929	75.90637062762838	1	0	4
61	2	57.92854999165936	53.93347753698504	60.9248546332243	1	0	3
62	2	60.425469524432835	56.430396468640126	61.42423733754222	1	0	4
63	2	61.42423733754222	57.42916608510467	61.42423733754222	1	0	4
64	2	48.44025291180783	63.42177296376101	66.41807760532595	1	0	4
65	2	48.939636893502325	62.09008174479064	67.74976882429631	6	0	3
66	2	41.44887566528897	67.41684782290886	75.40699513673106	1	0	3
67	2	38.95195553139712	48.93963696864213	77.90391346726777	1	0	4
68	2	45.94333262763638	53.93347753698504	55.931013764322195	1	0	4
69	2	39.451340640188576	57.42916608510467	73.40945229709168	1	0	2
70	2	48.93963696864213	49.93840508231071	74.90760762346606	1	0	4
