#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	17.479034541647327	19.481899382900522	20.445797896482873	1	0	0
2	1	15.96850819892775	17.989488343804783	20.978060724454988	1	0	0
3	1	17.88775311484158	22.29043838544257	22.669538202775676	5	0	0
4	1	14.990916283694945	16.021297513743587	21.963122211868665	1	0	0
5	1	16.478687891102048	18.47242550109036	22.47585154766921	1	0	0
6	1	16.503616871609886	18.485079343635277	23.480421355422123	1	0	0
7	1	17.974808281466593	19.97370974727508	24.00311272564349	1	0	0
8	1	19.002690436973054	22.959365628323944	26.961890147606205	1	0	0
9	1	15.491861595252391	14.504247233201156	30.469768775437405	1	0	0
10	2	14.489340098393365	17.51658896185643	13.465798393319242	1	0	3
11	2	8.995454092714038	22.964947012520497	15.992555038206891	1	0	1
12	2	21.460358216640063	20.494827253375938	17.498357041266075	1	0	2
13	2	17.812317566581605	13.493763021666885	16.163791725021635	3	0	3
14	2	19.4808782706154	12.499677319651404	22.501949703434157	1	0	2
15	2	17.488451511973356	15.501884042070824	17.500988587272154	1	0	2
16	2	19.959924466088484	19.980873913416715	22.972305903778892	1	0	3
17	2	24.959683831542815	28.97657628244231	17.9610862515531	1	0	4
18	2	18.98413699318699	17.96284482338584	30.957415244423775	1	0	3
19	2	14.989560761738755	13.965577234652303	33.96116533829442	1	0	1
20	2	26.000812457181134	24.99356376534939	26.001726157125	1	0	3
21	3	4.812743966300085	2.0134705590211133	1.8739139094609925	0	1	0
