#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	13.473267289241932	19.480213283402964	17.470777429243462	1	0	0
2	1	16.026529047040583	20.991820624826687	18.96079947360111	1	0	0
3	1	14.98527478765998	22.00246030060305	18.992056953317164	1	0	0
4	1	15.504499808719322	23.4902225906752	19.45830341997937	1	0	0
5	1	12.992113499922441	17.95213574909315	19.964976435227232	1	0	0
6	1	11.497502367540823	19.454455323073528	20.474155919243024	1	0	0
7	1	15.486220399776618	21.468606161988575	20.47875725505407	1	0	0
8	1	16.004278950611575	19.99112793144333	20.96096333967486	1	0	0
9	1	19.5326809247435	22.505407035820422	21.449047122285677	1	0	0
10	1	17.470235370740582	24.46233140456725	26.469705835938115	1	0	0
11	2	21.474534090933574	18.491136663312457	21.485066736980524	1	0	2
12	2	7.50796621318424	11.494760666590851	24.494004632785725	1	0	2
13	2	15.984644320271874	21.968754090009487	12.980767991540562	1	0	2
14	2	14.48363608604645	19.465299724142444	14.987685873498686	2	0	3
15	2	23.972006652620436	14.005445209242287	27.97796295675764	1	0	2
16	2	9.00544468025811	23.959935894908117	21.985914517080147	1	0	1
17	2	10.980988390393863	15.975662409376355	15.990443309323478	1	0	4
18	2	10.011684996000495	14.98473919117973	19.97478447121906	1	0	4
19	2	10.989907784977435	18.019516761844706	28.002513833801867	1	0	4
20	3	1.4633896596746698	0.9448196171938916	3.0574215808462943	0	1	0
