#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	16.95640298270518	18.0206261258226	19.97818437684063	1	0	0
2	1	16.970125012618677	16.989419109393776	20.971773326716285	1	0	0
3	1	16.472952019480775	16.502198833341744	22.483289185435922	1	0	0
4	1	19.489737403080962	17.485410303788495	23.505350335929958	1	0	0
5	1	17.493721066008145	20.497373741130666	23.458265634579423	1	0	0
6	1	17.46855238954464	21.498599715162218	23.48319461508726	1	0	0
7	1	19.462255510365665	15.468161601280888	24.472857288032383	1	0	0
8	2	17.509327752335455	10.480767727048473	22.502932832551384	1	0	3
9	2	19.962371675385086	21.992620894332582	15.996526026252388	1	0	4
10	2	12.469674298863211	20.487903158558755	20.457411503664073	1	0	4
11	2	16.99340452428049	26.47974331071615	22.466927644697755	2	0	1
12	2	8.484424118585403	6.492904485154896	12.466995715343572	1	0	3
13	2	14.002293545554348	15.998101858096359	28.970178579480123	1	0	3
14	3	0.14320888506622942	4.209969796792446	8.062676405082389	0	1	0
