#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	21.972896697353647	29.963045213412606	15.980287414223772	1	0	0
2	1	23.970439536993037	29.963045213412606	16.979060036280234	1	0	0
3	1	24.469815027890355	33.45873255929547	20.47474858439987	1	0	0
4	1	25.71828020434255	34.20780781800913	20.225056030004136	2	0	0
5	1	27.466123276165597	34.45749676569456	20.47474858439987	1	0	0
6	1	28.464893493748523	34.45749676569456	20.47474858439987	1	0	0
7	1	39.451340640188576	51.43655725281358	21.47351399303572	1	0	0
8	1	28.964273793592913	38.95195553139712	21.972896697353647	1	0	0
9	1	33.45873255929547	37.45380381173303	23.471047214780963	1	0	0
10	1	31.461195730839922	38.45257282707919	23.471047214780963	1	0	0
11	1	29.963045213412606	36.954422309651875	23.970439536993037	1	0	0
12	1	39.950725147861654	48.93963696864213	24.969202541155354	1	0	0
13	1	39.451340640188576	53.43409363043034	25.46858524547328	1	0	0
14	1	31.461195730839922	42.44764407951675	26.467357867529742	1	0	0
15	1	38.95195553139712	46.94210074130496	25.967975163211815	1	0	0
16	1	40.94949235985266	50.93717319597929	25.967975163211815	1	0	0
17	1	41.94826017296205	55.931013764322195	25.967975163211815	1	0	0
18	1	42.44764407951675	42.44764407951675	27.466123276165597	1	0	0
19	1	39.950725147861654	55.931013764322195	26.96674057184767	1	0	0
20	1	43.44641369598129	46.44271653419108	28.464893493748523	1	0	0
21	1	45.44394872108168	51.43655725281358	28.464893493748523	1	0	0
22	1	40.450108453297965	55.43162925664912	28.464893493748523	1	0	0
23	1	43.945796400299216	51.93594130964787	28.964273793592913	1	0	0
24	1	36.45503720086041	55.43162925664912	29.463658902384374	1	0	0
25	1	43.945796400299216	47.940868854973544	29.963045213412606	1	0	0
26	1	45.44394872108168	47.44148479813925	31.461195730839922	1	0	0
27	1	39.451340640188576	43.44641369598129	35.45626698327748	1	0	0
28	1	49.18932899705927	45.69364067435903	35.20657563111852	2	0	0
29	1	47.940868854973544	45.94333262763638	34.95688307672279	1	0	0
30	1	44.44518090797229	47.44148479813925	35.45626698327748	1	0	0
31	1	44.44518090797229	50.437789139144996	35.45626698327748	1	0	0
32	1	49.439021025476414	45.44394872108168	36.45503720086041	1	0	0
33	1	47.940868854973544	45.94333262763638	35.95565088983218	1	0	0
34	1	48.44025291180783	45.44394872108168	37.45380381173303	1	0	0
35	1	47.940868854973544	43.945796400299216	37.953190122761264	1	0	0
36	1	46.44271653419108	45.44394872108168	39.451340640188576	1	0	0
37	1	43.945796400299216	46.94210074130496	38.95195553139712	1	0	0
38	1	35.95565088983218	49.93840508231071	38.95195553139712	1	0	0
39	1	36.45503720086041	46.44271653419108	41.44887566528897	1	0	0
40	1	33.9581188703237	47.940868854973544	40.94949235985266	1	0	0
41	1	34.95688307672279	48.93963696864213	40.94949235985266	1	0	0
42	1	35.95565088983218	48.93963696864213	41.94826017296205	1	0	0
43	1	37.953190122761264	48.93963696864213	42.94702798607144	1	0	0
44	1	33.45873255929547	51.43655725281358	46.44271653419108	1	0	0
45	1	43.44641369598129	53.43409363043034	48.44025291180783	1	0	0
46	1	41.78179847003157	53.43409363043034	49.439021025476414	3	0	0
47	1	43.44641369598129	53.43409363043034	49.439021025476414	1	0	0
48	1	44.944565115086185	52.934709423316455	48.93963696864213	1	0	0
49	1	36.954422309651875	53.93347753698504	48.93963696864213	1	0	0
50	1	42.94702798607144	54.93224504953523	48.93963696864213	1	0	0
51	1	46.94210074130496	54.93224504953523	48.93963696864213	1	0	0
52	1	32.45996234171255	49.439021025476414	50.437789139144996	1	0	0
53	1	44.944565115086185	53.93347753698504	49.93840508231071	1	0	0
54	1	49.439021025476414	50.437789139144996	51.43655725281358	1	0	0
55	1	44.44518090797229	51.43655725281358	51.43655725281358	1	0	0
56	1	47.940868854973544	50.93717319597929	50.93717319597929	1	0	0
57	1	54.43286144353973	51.43655725281358	51.43655725281358	1	0	0
58	1	36.954422309651875	53.93347753698504	50.93717319597929	1	0	0
59	1	45.94333262763638	53.93347753698504	50.93717319597929	1	0	0
60	1	47.44148479813925	56.430396468640126	51.43655725281358	1	0	0
61	1	44.44518090797229	51.43655725281358	52.43532536648216	1	0	0
62	1	55.931013764322195	51.93594130964787	51.93594130964787	1	0	0
63	1	50.437789139144996	53.43409363043034	53.43409363043034	1	0	0
64	1	44.44518090797229	49.439021025476414	55.43162925664912	1	0	0
65	1	48.44025291180783	50.437789139144996	55.43162925664912	1	0	0
66	1	45.94333262763638	48.93963696864213	55.931013764322195	1	0	0
67	1	43.945796400299216	45.94333262763638	56.92978217854997	1	0	0
68	1	47.44148479813925	48.44025291180783	57.42916608510467	1	0	0
69	1	44.944565115086185	47.940868854973544	57.92854999165936	1	0	0
70	1	45.44394872108168	49.439021025476414	58.42793449933244	1	0	0
71	2	25.967975163211815	48.93963696864213	18.976588449078406	1	0	1
72	2	43.945796400299216	49.93840508231071	22.971671723883645	1	0	3
73	2	27.466123276165597	33.45873255929547	24.469815027890355	1	0	1
74	2	35.45626698327748	44.44518090797229	28.464893493748523	1	0	2
75	2	29.463658902384374	46.44271653419108	30.462426715493766	1	0	4
76	2	39.950725147861654	45.94333262763638	32.95934624826724	1	0	4
