#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	56.92978217854997	44.944565115086185	45.94333262763638	1	0	0
2	1	41.44887566528897	47.44148479813925	54.43286144353973	1	0	0
3	1	45.44394872108168	43.44641369598129	55.43162925664912	1	0	0
4	1	43.44641369598129	48.44025291180783	55.43162925664912	1	0	0
5	1	42.94702798607144	44.944565115086185	55.931013764322195	1	0	0
6	1	43.945796400299216	49.93840508231071	55.931013764322195	1	0	0
7	1	37.953190122761264	61.923620041860154	57.92854999165936	1	0	0
8	1	40.94949235985266	47.940868854973544	58.92731780476875	1	0	0
9	1	38.202881474920225	50.18809711072785	59.67639306348241	2	0	0
10	1	41.44887566528897	52.43532536648216	59.426701711323446	1	0	0
11	1	36.45503720086041	54.43286144353973	59.426701711323446	1	0	0
12	1	31.461195730839922	48.44025291180783	60.425469524432835	1	0	0
13	1	40.94949235985266	47.940868854973544	59.92608501675976	1	0	0
14	1	38.95195553139712	48.93963696864213	59.92608501675976	1	0	0
15	1	35.95565088983218	50.93717319597929	59.92608501675976	1	0	0
16	1	40.94949235985266	50.93717319597929	59.92608501675976	1	0	0
17	1	34.45749676569456	49.439021025476414	61.42423733754222	1	0	0
18	1	37.953190122761264	49.93840508231071	60.9248546332243	1	0	0
19	1	33.9581188703237	50.93717319597929	60.9248546332243	1	0	0
20	1	35.45626698327748	51.43655725281358	61.42423733754222	1	0	0
21	1	42.44764407951675	54.43286144353973	61.42423733754222	1	0	0
22	1	44.944565115086185	56.92978217854997	60.9248546332243	1	0	0
23	1	37.45380381173303	45.44394872108168	62.423006352888386	1	0	0
24	1	39.950725147861654	48.93963696864213	61.923620041860154	1	0	0
25	1	36.45503720086041	50.437789139144996	62.423006352888386	1	0	0
26	1	39.950725147861654	49.93840508231071	61.923620041860154	1	0	0
27	1	32.95934624826724	50.93717319597929	61.923620041860154	1	0	0
28	1	34.45749676569456	51.43655725281358	62.423006352888386	1	0	0
29	1	35.45626698327748	51.43655725281358	62.423006352888386	1	0	0
30	1	36.45503720086041	51.43655725281358	62.423006352888386	1	0	0
31	1	39.950725147861654	50.93717319597929	61.923620041860154	1	0	0
32	1	35.45626698327748	54.43286144353973	62.423006352888386	1	0	0
33	1	36.954422309651875	55.931013764322195	61.923620041860154	1	0	0
34	1	39.451340640188576	49.439021025476414	63.42177296376101	1	0	0
35	1	30.961811824285228	49.93840508231071	62.92238785496954	1	0	0
36	1	31.461195730839922	51.43655725281358	63.42177296376101	1	0	0
37	1	38.45257282707919	51.43655725281358	63.42177296376101	1	0	0
38	1	36.45503720086041	52.43532536648216	63.42177296376101	1	0	0
39	1	34.62395846862504	53.60055503280164	63.92115927478924	3	0	0
40	1	34.95688307672279	51.93594130964787	63.92115927478924	1	0	0
41	1	36.45503720086041	43.44641369598129	65.41931339892686	1	0	0
42	1	28.964273793592913	43.945796400299216	64.91992708789863	1	0	0
43	1	31.461195730839922	49.439021025476414	65.41931339892686	1	0	0
44	1	36.954422309651875	48.93963696864213	64.91992708789863	1	0	0
45	1	35.95565088983218	60.9248546332243	64.91992708789863	1	0	0
46	1	33.9581188703237	46.94210074130496	65.91869129429772	1	0	0
47	1	31.461195730839922	54.43286144353973	67.41684782290886	1	0	0
48	1	36.45503720086041	44.44518090797229	68.41561443378149	1	0	0
49	2	54.43286144353973	49.439021025476414	49.439021025476414	1	0	3
50	2	58.42793449933244	41.44887566528897	44.44518090797229	1	0	2
51	2	27.965505980483524	56.92978217854997	50.93717319597929	1	0	1
52	2	46.69240848746842	49.18932899705927	57.67885803838202	2	0	3
53	2	51.93594130964787	39.950725147861654	68.91499834033618	1	0	4
54	2	48.93963696864213	49.030434097208285	53.479491593595036	11	0	4
55	2	44.944565115086185	57.92854999165936	54.93224504953523	1	0	4
56	2	31.461195730839922	43.44641369598129	60.425469524432835	1	0	2
57	2	29.56353592414267	44.04567342205751	61.52411435930052	10	0	2
58	2	28.464893493748523	45.44394872108168	61.42423733754222	1	0	2
59	2	25.967975163211815	51.93594130964787	60.9248546332243	1	0	4
60	2	30.462426715493766	45.44394872108168	62.423006352888386	1	0	2
61	2	37.953190122761264	63.92115927478924	67.9162305272268	1	0	2
62	2	68.41561443378149	56.430396468640126	34.45749676569456	1	0	4
63	2	33.45873255929547	64.42054318134393	47.44148479813925	1	0	2
64	2	21.972896697353647	45.94333262763638	55.931013764322195	1	0	3
65	2	62.423006352888386	51.43655725281358	38.45257282707919	1	0	3
66	2	54.93224504953523	49.93840508231071	49.93840508231071	1	0	4
67	2	44.944565115086185	52.934709423316455	51.93594130964787	1	0	2
68	2	45.94333262763638	53.93347753698504	51.93594130964787	1	0	2
69	2	35.95565088983218	64.91992708789863	56.92978217854997	1	0	2
70	2	46.44271653419108	50.437789139144996	58.42793449933244	1	0	2
71	2	42.94702798607144	49.93840508231071	59.92608501675976	1	0	1
72	2	34.45749676569456	58.42793449933244	60.425469524432835	1	0	4
73	2	33.45873255929547	59.426701711323446	60.425469524432835	1	0	4
74	2	32.45996234171255	60.425469524432835	60.425469524432835	1	0	3
75	2	33.95811646585017	59.926085617878144	61.590699040472714	3	0	2
76	2	23.970439536993037	45.94333262763638	68.91499834033618	1	0	3
77	2	24.969202541155354	46.94210074130496	68.91499834033618	1	0	1
