#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	26.472321903145804	20.96279442141269	14.985322276012326	2	0	0
2	1	25.48404540919446	18.466094221709618	15.488426203687146	1	0	0
3	1	25.496462711655226	21.501247040525882	16.50144232585533	1	0	0
4	1	24.463686024845867	22.489833561283834	18.994526272499332	2	0	0
5	1	25.967752148291307	24.978908499144545	18.97376514630779	1	0	0
6	1	24.973802900149025	25.984202955109517	19.003074927319496	1	0	0
7	1	23.593402457395037	20.847873209855024	19.609956458807368	4	0	0
8	1	25.48754391819004	22.46689142731511	19.481026371157284	1	0	0
9	1	26.483824904544324	24.507934649660125	20.495337753163653	1	0	0
10	1	24.44398887819422	27.445470050724005	17.471864702120737	1	0	0
11	1	25.951017012477408	27.96961161904706	17.971688026214224	1	0	0
12	2	25.961606313932066	22.964786213352745	25.987575830362815	1	0	2
13	2	20.46014392484899	24.48215478607957	26.47106075677592	1	0	3
14	2	26.971187044535004	26.97588298135175	12.987070717798058	1	0	3
15	2	19.48856815268405	19.47009980471924	22.46842007136593	1	0	1
16	2	19.458820269080018	18.44836017742091	23.500622840398048	1	0	3
17	2	28.96214162668444	16.97287001971976	11.0004021097274	1	0	3
18	2	27.22975992081934	18.73774713347321	12.743311201853592	2	0	3
19	2	19.997148007022968	13.984360380800897	17.997603742549593	1	0	2
20	2	20.49429458734781	19.46753441930531	23.488583941960087	1	0	3
21	2	24.507241259604044	30.474653463426765	18.482400459556448	1	0	1
22	2	30.462897992306914	21.495905051725803	14.496557726831494	1	0	2
23	2	31.448716513185595	18.48014085555054	13.491829824943554	1	0	2
24	2	24.501946608876715	25.452025636227546	13.473866003152514	1	0	1
25	2	23.49305926832986	18.473793496253023	15.488993960000947	1	0	3
26	2	29.47868806422414	24.453695437301793	17.497310343879725	1	0	4
27	3	8.652700715256202	3.830902019038638	8.095048719771416	0	1	0
