#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	74.44065285149787	56.46419795649757	40.4348256195001	1	0	0
2	1	73.9439631575408	53.92675763456896	41.95190655708012	1	0	0
3	1	71.95773817483762	56.94672560188397	41.94708438540271	1	0	0
4	1	69.92852240753895	50.932208859804035	42.95096290701389	1	0	0
5	1	71.95171737310227	48.947903849219735	43.935991558335836	1	0	0
6	1	76.90765712676723	55.96435569717499	43.95376662895426	1	0	0
7	1	77.91559680418152	55.95543660315061	43.929593254255266	1	0	0
8	1	72.9434917749308	54.95991152316435	44.93652786173131	1	0	0
9	1	71.4226286004779	54.43621207741281	45.48304425854808	1	0	0
10	1	77.41972944017392	56.447872783421644	45.467383922404984	1	0	0
11	1	74.17858326957311	57.69140247738102	45.683674732668706	2	0	0
12	1	74.92716681344855	54.93211490740507	46.95505814863386	1	0	0
13	1	78.43365866116758	54.44301914199459	47.471825196620536	1	0	0
14	1	79.43778845026333	54.451465456409856	47.45329391907488	1	0	0
15	1	72.9044118665424	56.93156960406515	47.94059294163523	1	0	0
16	1	77.4179320962054	56.433155000904854	47.466688038909844	1	0	0
17	1	79.4215883098113	54.432335464953624	48.470565358284254	1	0	0
18	1	76.89136561632081	55.942987741974676	48.92010813513803	1	0	0
19	1	79.43001959626696	55.92956206342455	47.95655503920715	2	0	0
20	1	74.43179957993655	57.47046036334057	48.455278917776084	1	0	0
21	1	74.4351706518347	56.470627218174926	49.48351716078534	1	0	0
22	1	76.42392153398795	57.431954072170214	49.43277675798178	1	0	0
23	1	78.43376325576642	57.75825435567496	49.78488305371678	3	0	0
24	1	72.9349486804557	57.96932565500937	48.97160474486881	1	0	0
25	1	78.92001152339134	51.952379492980015	49.95480599630304	1	0	0
26	1	75.92861561455112	58.94832982274586	49.97068994848502	1	0	0
27	1	77.95666521218459	55.92808090772608	50.96917764042741	1	0	0
28	1	76.43044487069241	56.43246161084877	51.46426114606211	1	0	0
29	1	78.41695598574644	57.4360921711265	51.422124550690455	1	0	0
30	1	79.44421681026311	57.430885734522036	51.469177693325825	1	0	0
31	1	74.91960233970279	59.61401234129946	51.61614753153284	3	0	0
32	1	76.44516265320921	59.46550908766445	51.45953395108939	1	0	0
33	1	65.94100240424271	56.908752051881535	57.957557860962645	1	0	0
34	1	74.924015750879	58.91369383229166	60.94148457332098	1	0	0
35	1	58.95488824973601	57.93846528912582	60.945836895841396	1	0	0
36	1	62.47074386880408	59.44462037409588	62.46798293206581	1	0	0
