#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	16.718767961417317	15.72626139739692	22.75818032193477	2	0	0
2	1	16.98391647170554	17.997398911460206	22.96446160942532	1	0	0
3	1	15.484265863350652	18.474099164951348	22.474534046450813	1	0	0
4	1	18.96059779838324	25.966239133318478	21.991464492841132	1	0	0
5	1	17.479642873452057	18.493979502430555	24.475567129707997	1	0	0
6	1	9.979381495156275	18.956841109041683	26.00787199148424	1	0	0
7	1	17.753426299048567	22.731803247239586	26.20665823440239	2	0	0
8	1	18.98117768738197	23.972258521223385	26.97925465436828	1	0	0
9	1	20.48790000268724	25.483793540591513	23.481618783243288	1	0	0
10	2	14.490506268058558	19.489261505170234	25.509417413951393	1	0	1
11	2	16.488899089093092	15.498070547041966	28.440049270932846	1	0	1
12	2	15.500654153856914	15.495013559499524	29.499488563669843	1	0	3
13	2	15.524228514086136	15.47515801815366	17.479699228300568	1	0	1
14	2	13.472384847454043	20.49555208943749	24.48631482585687	1	0	4
15	2	13.484264750079404	19.468766711992757	25.48057875947324	1	0	3
16	2	18.516239066474114	24.472384808982465	19.491505442528254	1	0	4
17	2	10.499677709176117	24.460534361157926	24.501631622843437	1	0	1
18	2	19.001852102246602	31.983509899275255	23.992775593350974	1	0	4
19	2	6.522683889904196	14.53614137242579	20.475482737796373	1	0	2
20	2	22.96118701702783	27.987701675698766	23.965734883959723	1	0	1
21	3	0.43685422421596454	9.107157871353603	2.0058533852292015	0	1	0
