#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	13.994619067144288	16.976891501709524	24.466002735098265	2	0	0
2	1	14.004373415163402	17.978937063087923	24.003018049497992	1	0	0
3	1	16.473424799089884	19.482053757615546	24.495170501891725	1	0	0
4	1	14.480673173531125	21.516443914394817	24.483824993509845	1	0	0
5	1	17.969690058985005	22.96772357833675	24.978940358418903	1	0	0
6	1	12.471471041713345	19.49610358489788	25.49201924455981	1	0	0
7	1	13.729254154237783	19.221787493273244	25.73388824318622	2	0	0
8	1	11.500843984638145	23.457918789271783	26.48993948074759	1	0	0
9	2	13.98871007342839	9.976765427948585	16.98442712177285	1	0	1
10	2	10.968728580949737	29.967120194938555	24.979570330485462	1	0	1
11	2	12.988205629307277	9.985243000519828	20.985656080657737	1	0	4
12	2	14.986440957325172	23.995044815251024	20.990216465278863	1	0	2
13	2	21.986226497521507	4.980830863714594	28.99047474060155	1	0	1
14	2	7.001410964306994	9.980799533424413	19.986029570523662	1	0	1
15	2	14.477899613306795	22.486932413682478	27.464568784024262	1	0	1
16	2	13.965640352082636	10.983826270285293	17.993569787353362	1	0	1
17	2	18.479059744136702	19.50472320925727	19.493352266053765	1	0	1
18	2	11.992176511555938	17.00124701527891	22.979378061568063	1	0	3
19	3	7.104684261789514	1.3448923456654793	3.2935862238778624	0	1	0
