#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	39.950725147861654	51.93594130964787	31.96057963739462	1	0	0
2	1	33.45873255929547	52.43532536648216	34.45749676569456	1	0	0
3	1	36.45503720086041	55.43162925664912	34.45749676569456	1	0	0
4	1	42.94702798607144	55.931013764322195	36.954422309651875	1	0	0
5	1	37.45380381173303	49.439021025476414	38.45257282707919	1	0	0
6	1	39.950725147861654	49.93840508231071	37.953190122761264	1	0	0
7	1	39.451340640188576	57.42916608510467	40.450108453297965	1	0	0
8	1	40.94949235985266	43.945796400299216	40.94949235985266	1	0	0
9	1	49.439021025476414	58.42793449933244	41.44887566528897	1	0	0
10	1	42.44764407951675	50.437789139144996	42.44764407951675	1	0	0
11	1	41.94826017296205	53.93347753698504	41.94826017296205	1	0	0
12	1	41.94826017296205	41.94826017296205	42.94702798607144	1	0	0
13	1	43.44641369598129	42.44764407951675	44.44518090797229	1	0	0
14	1	37.45380381173303	43.44641369598129	44.44518090797229	1	0	0
15	1	42.94702798607144	44.944565115086185	43.945796400299216	1	0	0
16	1	42.44764407951675	46.44271653419108	44.44518090797229	1	0	0
17	1	40.94949235985266	41.94826017296205	44.944565115086185	1	0	0
18	1	40.94949235985266	42.94702798607144	44.944565115086185	1	0	0
19	1	44.944565115086185	43.945796400299216	44.944565115086185	1	0	0
20	1	46.44271653419108	44.44518090797229	45.44394872108168	1	0	0
21	1	36.45503720086041	50.437789139144996	45.44394872108168	1	0	0
22	1	43.696105048140254	50.18809711072785	45.19425676780434	2	0	0
23	1	45.19425676780434	49.68871305389356	48.19056080825089	2	0	0
24	1	35.95565088983218	53.93347753698504	47.940868854973544	1	0	0
25	1	40.94949235985266	51.93594130964787	48.93963696864213	1	0	0
26	1	36.45503720086041	58.42793449933244	49.439021025476414	1	0	0
27	1	46.94210074130496	45.94333262763638	49.93840508231071	1	0	0
