#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	49.93840508231071	57.92854999165936	52.934709423316455	1	0	0
2	1	46.94210074130496	58.92731780476875	52.934709423316455	1	0	0
3	1	41.94826017296205	58.92731780476875	53.93347753698504	1	0	0
4	1	47.44148479813925	59.426701711323446	55.43162925664912	1	0	0
5	1	48.44025291180783	59.426701711323446	55.43162925664912	1	0	0
6	1	42.44764407951675	61.42423733754222	55.43162925664912	1	0	0
7	1	47.940868854973544	60.9248546332243	54.93224504953523	1	0	0
8	1	50.93717319597929	59.92608501675976	55.931013764322195	1	0	0
9	1	57.42916608510467	60.425469524432835	56.430396468640126	1	0	0
10	1	46.44271653419108	57.42916608510467	57.42916608510467	1	0	0
11	1	47.940868854973544	58.92731780476875	56.92978217854997	1	0	0
12	1	49.10609829587362	59.09377950769924	57.42916548398628	3	0	0
13	1	50.93717319597929	59.92608501675976	56.92978217854997	1	0	0
14	1	43.945796400299216	54.93224504953523	57.92854999165936	1	0	0
15	1	50.437789139144996	56.430396468640126	58.42793449933244	1	0	0
16	1	53.43409363043034	60.425469524432835	58.42793449933244	1	0	0
17	1	51.02797017426585	58.92731780476875	60.0168827464443	11	0	0
18	1	53.43409363043034	57.42916608510467	59.426701711323446	1	0	0
19	1	47.940868854973544	58.92731780476875	59.92608501675976	1	0	0
20	1	48.93963696864213	58.92731780476875	59.92608501675976	1	0	0
21	1	52.934709423316455	58.92731780476875	59.92608501675976	1	0	0
22	1	52.43532536648216	56.430396468640126	61.42423733754222	1	0	0
23	1	53.18440167715299	58.178242546055095	61.67392868970119	2	0	0
24	1	54.932245350094426	58.42793449933244	61.17454598538326	4	0	0
25	1	49.93840508231071	61.923620041860154	60.9248546332243	1	0	0
26	1	53.93347753698504	55.931013764322195	61.923620041860154	1	0	0
27	1	54.43286144353973	57.42916608510467	62.423006352888386	1	0	0
28	1	51.43655725281358	60.425469524432835	62.423006352888386	1	0	0
29	1	49.93840508231071	60.9248546332243	61.923620041860154	1	0	0
