#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	31.96057963739462	52.934709423316455	18.976588449078406	1	0	0
2	1	31.461195730839922	56.430396468640126	19.475975962343405	1	0	0
3	1	31.96057963739462	49.93840508231071	19.97536107113487	1	0	0
4	1	29.963045213412606	52.934709423316455	19.97536107113487	1	0	0
5	1	30.462426715493766	57.42916608510467	20.47474858439987	1	0	0
6	1	31.96057963739462	53.93347753698504	21.972896697353647	1	0	0
7	1	30.795348919117973	52.102402561739574	23.471054428201573	3	0	0
8	1	30.462426715493766	53.43409363043034	23.471047214780963	1	0	0
9	1	31.96057963739462	53.93347753698504	22.971671723883645	1	0	0
10	1	33.20904000489974	51.686249356370524	24.220127282441695	2	0	0
11	1	31.96057963739462	51.93594130964787	23.970439536993037	1	0	0
12	1	32.95934624826724	52.934709423316455	23.970439536993037	1	0	0
13	1	30.961811824285228	56.92978217854997	23.970439536993037	1	0	0
14	1	30.462426715493766	51.43655725281358	25.46858524547328	1	0	0
15	1	30.462426715493766	52.43532536648216	25.46858524547328	1	0	0
16	1	31.96057963739462	54.93224504953523	24.969202541155354	1	0	0
17	1	45.44394872108168	59.426701711323446	25.46858524547328	1	0	0
18	1	28.964273793592913	54.93224504953523	25.967975163211815	1	0	0
19	1	45.44394872108168	51.43655725281358	27.466123276165597	1	0	0
20	1	32.95934624826724	51.93594130964787	27.965505980483524	1	0	0
21	1	33.45873255929547	44.44518090797229	29.463658902384374	1	0	0
22	1	33.45873255929547	47.44148479813925	29.463658902384374	1	0	0
23	1	41.94826017296205	53.93347753698504	29.963045213412606	1	0	0
24	1	32.45996234171255	47.44148479813925	32.45996234171255	1	0	0
25	1	42.94702798607144	50.93717319597929	31.96057963739462	1	0	0
26	1	44.44518090797229	51.43655725281358	33.45873255929547	1	0	0
27	1	33.9581188703237	46.94210074130496	35.95565088983218	1	0	0
28	1	35.45626698327748	47.44148479813925	36.45503720086041	1	0	0
29	1	32.45996234171255	49.439021025476414	36.45503720086041	1	0	0
30	1	42.94702798607144	53.93347753698504	36.954422309651875	1	0	0
31	1	41.94826017296205	55.931013764322195	37.953190122761264	1	0	0
32	1	41.94826017296205	50.93717319597929	39.950725147861654	1	0	0
33	1	43.44641369598129	45.44394872108168	50.437789139144996	1	0	0
34	1	44.944565115086185	45.94333262763638	49.93840508231071	1	0	0
35	1	47.940868854973544	45.94333262763638	49.93840508231071	1	0	0
36	1	43.945796400299216	42.94702798607144	50.93717319597929	1	0	0
37	1	42.44764407951675	44.44518090797229	51.43655725281358	1	0	0
38	1	45.94333262763638	43.945796400299216	50.93717319597929	1	0	0
39	1	44.44518090797229	46.44271653419108	51.43655725281358	1	0	0
40	1	46.44271653419108	44.44518090797229	52.43532536648216	1	0	0
41	1	48.44025291180783	44.44518090797229	52.43532536648216	1	0	0
42	1	43.945796400299216	44.944565115086185	51.93594130964787	1	0	0
43	1	44.944565115086185	44.944565115086185	51.93594130964787	1	0	0
44	1	44.44518090797229	46.44271653419108	52.43532536648216	1	0	0
45	1	47.44148479813925	48.44025291180783	52.43532536648216	1	0	0
46	1	44.44518090797229	42.44764407951675	53.43409363043034	1	0	0
47	1	40.94949235985266	47.940868854973544	52.934709423316455	1	0	0
48	1	45.94333262763638	44.944565115086185	53.93347753698504	1	0	0
49	1	44.944565115086185	46.94210074130496	53.93347753698504	1	0	0
50	1	46.94210074130496	51.93594130964787	53.93347753698504	1	0	0
51	2	32.95934624826724	58.92731780476875	15.980287414223772	1	0	3
52	2	35.45626698327748	59.426701711323446	18.47721055370755	1	0	2
53	2	24.469815027890355	45.44394872108168	19.475975962343405	1	0	4
54	2	22.971671723883645	45.94333262763638	18.976588449078406	1	0	4
55	2	34.45749676569456	59.426701711323446	19.475975962343405	1	0	4
56	2	22.971671723883645	46.94210074130496	19.97536107113487	1	0	3
57	2	22.971671723883645	45.94333262763638	20.97412888424426	1	0	2
58	2	36.954422309651875	42.94702798607144	22.971671723883645	1	0	4
59	2	33.45873255929547	51.43655725281358	27.466123276165597	1	0	1
60	2	49.93840508231071	55.931013764322195	29.963045213412606	1	0	3
61	2	29.963045213412606	53.93347753698504	37.953190122761264	1	0	3
62	2	28.964273793592913	54.93224504953523	37.953190122761264	1	0	3
63	2	28.964273793592913	53.93347753698504	38.95195553139712	1	0	3
64	2	28.464893493748523	44.44518090797229	41.44887566528897	1	0	4
65	2	39.451340640188576	54.43286144353973	45.44394872108168	1	0	3
66	2	38.45257282707919	55.43162925664912	45.44394872108168	1	0	4
67	2	38.45257282707919	51.43655725281358	12.484596461630604	1	0	4
68	2	32.45996234171255	52.43532536648216	27.466123276165597	1	0	2
69	2	30.462426715493766	35.45626698327748	30.462426715493766	1	0	1
70	2	28.464893493748523	48.44025291180783	32.45996234171255	1	0	3
71	2	28.464893493748523	47.44148479813925	33.45873255929547	1	0	4
72	2	28.464893493748523	46.44271653419108	34.45749676569456	1	0	4
73	2	34.95688307672279	49.93840508231071	39.950725147861654	1	0	2
74	2	40.94949235985266	36.954422309651875	40.94949235985266	1	0	4
75	2	38.45257282707919	43.44641369598129	43.44641369598129	1	0	1
76	2	44.944565115086185	49.93840508231071	57.92854999165936	1	0	1
77	2	37.45380381173303	50.437789139144996	31.461195730839922	1	0	3
78	2	30.462426715493766	48.44025291180783	17.4784451450717	1	0	4
79	2	21.47351399303572	53.43409363043034	21.47351399303572	1	0	4
80	2	31.96057963739462	60.9248546332243	25.967975163211815	1	0	1
81	2	47.44148479813925	59.426701711323446	27.466123276165597	1	0	1
82	2	32.45996234171255	51.43655725281358	28.464893493748523	1	0	2
83	2	36.954422309651875	49.93840508231071	31.96057963739462	1	0	2
84	2	52.43532536648216	41.44887566528897	40.450108453297965	1	0	2
85	2	37.20411366181084	55.68132181104485	44.69487286124964	2	0	1
86	2	20.47474858439987	58.42793449933244	10.48706323988536	1	0	4
87	2	39.451340640188576	51.43655725281358	18.47721055370755	1	0	4
88	2	39.451340640188576	52.43532536648216	19.475975962343405	1	0	4
89	2	35.95565088983218	46.94210074130496	19.97536107113487	1	0	1
90	2	36.954422309651875	47.940868854973544	19.97536107113487	1	0	1
91	2	35.95565088983218	49.93840508231071	32.95934624826724	1	0	2
92	2	34.95688307672279	50.93717319597929	32.95934624826724	1	0	3
93	2	35.95565088983218	50.93717319597929	33.9581188703237	1	0	1
94	2	23.970439536993037	65.91869129429772	33.9581188703237	1	0	4
95	2	46.44271653419108	43.44641369598129	39.451340640188576	1	0	2
96	2	41.44887566528897	51.43655725281358	46.44271653419108	1	0	1
97	2	41.44887566528897	50.437789139144996	47.44148479813925	1	0	3
98	2	42.44764407951675	51.43655725281358	47.44148479813925	1	0	3
99	2	42.44764407951675	50.437789139144996	48.44025291180783	1	0	4
100	2	35.45626698327748	50.437789139144996	55.43162925664912	1	0	1
101	2	40.94949235985266	35.95565088983218	55.931013764322195	1	0	2
102	2	40.94949235985266	36.954422309651875	56.92978217854997	1	0	4
