#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	75.90637062762838	31.96057963739462	32.95934624826724	1	0	0
2	1	78.90268128037715	29.963045213412606	33.9581188703237	1	0	0
3	1	77.4045283584763	31.461195730839922	34.45749676569456	1	0	0
4	1	78.4032961715857	31.461195730839922	34.45749676569456	1	0	0
5	1	73.9088350014096	32.95934624826724	34.95688307672279	1	0	0
6	1	73.9088350014096	30.961811824285228	35.95565088983218	1	0	0
7	1	70.41315126223704	35.45626698327748	38.45257282707919	1	0	0
8	1	69.9137649512088	37.953190122761264	37.953190122761264	1	0	0
9	1	63.92115927478924	38.95195553139712	38.95195553139712	1	0	0
10	1	71.91130418413789	39.950725147861654	38.95195553139712	1	0	0
11	1	65.91869129429772	40.94949235985266	43.945796400299216	1	0	0
12	1	65.41931339892686	43.44641369598129	44.44518090797229	1	0	0
13	1	64.42054318134393	46.44271653419108	46.44271653419108	1	0	0
14	1	58.42793449933244	47.44148479813925	47.44148479813925	1	0	0
15	1	64.91992708789863	46.94210074130496	47.940868854973544	1	0	0
16	1	68.91499834033618	46.94210074130496	47.940868854973544	1	0	0
17	1	58.92731780476875	48.93963696864213	47.940868854973544	1	0	0
18	1	63.42177296376101	45.44394872108168	49.439021025476414	1	0	0
19	1	64.91992708789863	44.944565115086185	48.93963696864213	1	0	0
20	1	63.42177296376101	46.44271653419108	49.439021025476414	1	0	0
21	1	64.91992708789863	44.944565115086185	49.93840508231071	1	0	0
22	1	64.42054318134393	46.44271653419108	50.437789139144996	1	0	0
23	1	62.423006352888386	48.44025291180783	51.43655725281358	1	0	0
24	1	54.43286144353973	52.43532536648216	56.430396468640126	1	0	0
25	1	50.437789139144996	55.43162925664912	56.430396468640126	1	0	0
26	1	52.43532536648216	55.43162925664912	56.430396468640126	1	0	0
27	1	48.93963696864213	50.93717319597929	56.92978217854997	1	0	0
28	1	51.43655725281358	53.43409363043034	57.42916608510467	1	0	0
29	1	50.437789139144996	55.43162925664912	57.42916608510467	1	0	0
30	1	48.44025291180783	53.43409363043034	58.42793449933244	1	0	0
31	1	49.18932899705927	56.180705116481164	58.677626452609786	2	0	0
32	1	47.940868854973544	57.92854999165936	57.92854999165936	1	0	0
33	1	33.45873255929547	40.450108453297965	59.426701711323446	1	0	0
34	1	46.44271653419108	52.43532536648216	59.426701711323446	1	0	0
35	1	47.940868854973544	55.931013764322195	58.92731780476875	1	0	0
36	1	50.93717319597929	55.931013764322195	58.92731780476875	1	0	0
37	1	51.93594130964787	55.931013764322195	58.92731780476875	1	0	0
38	1	52.934709423316455	55.931013764322195	58.92731780476875	1	0	0
39	1	55.43162925664912	56.430396468640126	59.426701711323446	1	0	0
40	1	51.43655725281358	59.426701711323446	59.426701711323446	1	0	0
41	1	32.21027098955358	35.70595833543645	60.67516207882857	2	0	0
42	1	48.93963696864213	50.93717319597929	59.92608501675976	1	0	0
43	1	44.44518090797229	54.43286144353973	60.425469524432835	1	0	0
44	1	46.44271653419108	54.43286144353973	60.425469524432835	1	0	0
45	1	47.44148479813925	54.43286144353973	60.425469524432835	1	0	0
46	1	48.93963696864213	53.93347753698504	59.92608501675976	1	0	0
47	1	49.439021025476414	55.43162925664912	60.425469524432835	1	0	0
48	1	50.437789139144996	56.430396468640126	60.425469524432835	1	0	0
49	1	55.43162925664912	56.430396468640126	60.425469524432835	1	0	0
50	1	49.27255962310512	59.09377950769924	60.591931227363325	6	0	0
51	1	50.93717319597929	57.92854999165936	59.92608501675976	1	0	0
52	1	51.43655725281358	59.426701711323446	60.425469524432835	1	0	0
53	1	53.93347753698504	58.92731780476875	59.92608501675976	1	0	0
54	1	50.93717319597929	60.9248546332243	59.92608501675976	1	0	0
55	1	33.45873255929547	39.451340640188576	61.42423733754222	1	0	0
56	1	35.95565088983218	41.94826017296205	60.9248546332243	1	0	0
57	1	49.439021025476414	55.43162925664912	61.42423733754222	1	0	0
58	1	32.709654896108276	39.70103319458431	62.67269650281058	2	0	0
59	1	44.44518090797229	55.43162925664912	62.423006352888386	1	0	0
60	1	47.940868854973544	57.92854999165936	61.923620041860154	1	0	0
61	1	34.95688307672279	35.95565088983218	62.92238785496954	1	0	0
62	1	27.965505980483524	42.94702798607144	62.92238785496954	1	0	0
