#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	43.44641369598129	49.439021025476414	48.44025291180783	1	0	0
2	1	46.44271653419108	47.44148479813925	49.439021025476414	1	0	0
3	1	36.45503720086041	52.43532536648216	49.439021025476414	1	0	0
4	1	41.44887566528897	52.43532536648216	50.437789139144996	1	0	0
5	1	45.44394872108168	48.44025291180783	51.43655725281358	1	0	0
6	1	40.450108453297965	51.43655725281358	51.43655725281358	1	0	0
7	1	42.44764407951675	51.43655725281358	51.43655725281358	1	0	0
8	1	38.95195553139712	51.93594130964787	50.93717319597929	1	0	0
9	1	40.450108453297965	52.43532536648216	51.43655725281358	1	0	0
10	1	43.945796400299216	45.94333262763638	51.93594130964787	1	0	0
11	1	41.44887566528897	47.44148479813925	52.43532536648216	1	0	0
12	1	42.6973360327941	47.19179269458231	52.68501747003911	2	0	0
13	1	43.945796400299216	48.93963696864213	51.93594130964787	1	0	0
14	1	43.44641369598129	52.43532536648216	52.43532536648216	1	0	0
15	1	36.954422309651875	54.93224504953523	51.93594130964787	1	0	0
16	1	44.44518090797229	48.44025291180783	53.43409363043034	1	0	0
17	1	41.44887566528897	50.437789139144996	53.43409363043034	1	0	0
18	1	42.94702798607144	50.93717319597929	52.934709423316455	1	0	0
19	1	38.45257282707919	58.42793449933244	53.43409363043034	1	0	0
20	1	40.450108453297965	45.44394872108168	54.43286144353973	1	0	0
21	1	42.6973360327941	46.69240848746842	54.68255339681708	2	0	0
22	1	36.954422309651875	50.93717319597929	53.93347753698504	1	0	0
23	1	42.44764407951675	51.43655725281358	54.43286144353973	1	0	0
24	1	33.9581188703237	51.93594130964787	53.93347753698504	1	0	0
25	1	37.45380381173303	52.43532536648216	54.43286144353973	1	0	0
26	1	40.94949235985266	51.93594130964787	53.93347753698504	1	0	0
27	1	37.45380381173303	54.43286144353973	54.43286144353973	1	0	0
28	1	45.44394872108168	46.44271653419108	55.43162925664912	1	0	0
29	1	39.950725147861654	50.93717319597929	54.93224504953523	1	0	0
30	1	45.44394872108168	51.43655725281358	55.43162925664912	1	0	0
31	1	41.94826017296205	54.93224504953523	54.93224504953523	1	0	0
32	1	43.945796400299216	45.94333262763638	55.931013764322195	1	0	0
33	1	44.44518090797229	47.44148479813925	56.430396468640126	1	0	0
34	1	42.44764407951675	48.44025291180783	56.430396468640126	1	0	0
35	1	43.945796400299216	48.93963696864213	55.931013764322195	1	0	0
36	1	44.944565115086185	48.93963696864213	55.931013764322195	1	0	0
37	1	42.44764407951675	51.43655725281358	56.430396468640126	1	0	0
38	1	41.44887566528897	52.43532536648216	56.430396468640126	1	0	0
39	1	39.950725147861654	52.934709423316455	55.931013764322195	1	0	0
40	1	44.44518090797229	47.44148479813925	57.42916608510467	1	0	0
41	1	43.945796400299216	48.93963696864213	56.92978217854997	1	0	0
42	1	43.945796400299216	49.93840508231071	56.92978217854997	1	0	0
43	1	43.945796400299216	43.945796400299216	57.92854999165936	1	0	0
44	1	50.437789139144996	47.44148479813925	59.426701711323446	1	0	0
45	1	42.44764407951675	52.43532536648216	59.426701711323446	1	0	0
46	1	40.94949235985266	46.94210074130496	60.9248546332243	1	0	0
47	1	42.94702798607144	47.940868854973544	60.9248546332243	1	0	0
48	1	44.44518090797229	43.44641369598129	62.423006352888386	1	0	0
49	2	42.44764407951675	45.44394872108168	44.44518090797229	1	0	1
50	2	47.940868854973544	59.92608501675976	46.94210074130496	1	0	1
51	2	47.940868854973544	60.9248546332243	47.940868854973544	1	0	1
52	2	50.437789139144996	41.44887566528897	58.42793449933244	1	0	4
53	2	49.93840508231071	36.954422309651875	70.9125363710285	1	0	4
54	2	48.93963696864213	36.954422309651875	71.91130418413789	1	0	1
55	2	36.954422309651875	40.94949235985266	51.93594130964787	1	0	2
56	2	36.954422309651875	39.950725147861654	52.934709423316455	1	0	4
57	2	55.43162925664912	54.43286144353973	62.423006352888386	1	0	4
58	2	55.43162925664912	56.430396468640126	63.42177296376101	1	0	2
59	2	40.450108453297965	57.42916608510467	70.41315126223704	1	0	2
60	2	44.44518090797229	53.43409363043034	77.4045283584763	1	0	3
61	2	32.45996234171255	52.43532536648216	43.44641369598129	1	0	2
62	2	33.9581188703237	53.93347753698504	42.94702798607144	1	0	3
63	2	32.45996234171255	53.43409363043034	44.44518090797229	1	0	4
64	2	32.95934624826724	51.93594130964787	44.944565115086185	1	0	3
65	2	36.954422309651875	33.9581188703237	47.940868854973544	1	0	3
66	2	50.437789139144996	43.44641369598129	60.425469524432835	1	0	2
67	2	51.43655725281358	44.44518090797229	60.425469524432835	1	0	3
68	2	37.45380381173303	49.439021025476414	61.42423733754222	1	0	3
69	2	38.45257282707919	50.437789139144996	61.42423733754222	1	0	3
70	2	36.954422309651875	49.93840508231071	62.92238785496954	1	0	4
71	2	44.08451468644742	50.13260999538904	66.88971869621673	18	0	1
72	2	44.944565115086185	48.93963696864213	63.92115927478924	1	0	1
73	2	51.43655725281358	43.44641369598129	69.41438344912766	1	0	4
74	2	42.94702798607144	57.92854999165936	72.91006959277374	1	0	3
75	2	50.93717319597929	40.94949235985266	57.92854999165936	1	0	1
76	2	45.44394872108168	37.45380381173303	51.43655725281358	1	0	2
77	2	46.44271653419108	38.45257282707919	51.43655725281358	1	0	1
78	2	33.45873255929547	37.45380381173303	53.43409363043034	1	0	4
79	2	49.93840508231071	40.94949235985266	56.92978217854997	1	0	2
80	2	50.437789139144996	49.439021025476414	71.4119166708729	1	0	2
81	2	55.931013764322195	31.96057963739462	80.90022171554301	1	0	3
