#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	17.966986228493234	22.95791903693256	23.97396058792802	1	0	0
2	1	20.96521166871483	24.007966155476876	20.982929933645956	1	0	0
3	1	20.958549248244235	19.959667041836724	22.00402967042439	1	0	0
4	1	21.960307775594217	20.967496594832667	21.00105478002414	1	0	0
5	1	22.497641638254766	21.4821075814551	22.461864725107503	1	0	0
6	1	21.987414608007718	22.975303080042114	22.97661111364596	1	0	0
7	1	21.95793471049331	22.98970888211755	21.97146453280348	1	0	0
8	1	21.468259316680935	22.529100718048895	24.47739603239168	1	0	0
9	2	20.50062297384633	27.466491160616677	20.497862187387664	1	0	2
10	2	21.506075223387132	26.456847312583406	20.463708406587223	1	0	1
11	2	22.993802798872597	28.976765033614925	21.954133838950515	1	0	3
12	2	15.03525898353632	21.96810172628312	22.000604047032887	1	0	4
13	2	13.981586820576569	21.976456520424406	22.97350333160006	1	0	4
14	2	27.477553542239637	24.472227015406634	25.475379085450605	1	0	3
15	2	19.99831400175332	26.995296700685287	20.007035684743364	1	0	3
16	2	20.99616032386104	15.98807971183712	24.968130145958085	1	0	1
17	3	0.9817084920891128	2.1011489464700475	5.159044504456215	0	1	0
