#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.97412888424426	59.92608501675976	36.954422309651875	1	0	0
2	1	21.47351399303572	54.43286144353973	38.45257282707919	1	0	0
3	1	21.972896697353647	55.931013764322195	38.95195553139712	1	0	0
4	1	21.47351399303572	57.42916608510467	39.451340640188576	1	0	0
5	1	46.44271653419108	48.44025291180783	40.450108453297965	1	0	0
6	1	21.47351399303572	57.42916608510467	40.450108453297965	1	0	0
7	1	44.44518090797229	48.44025291180783	41.44887566528897	1	0	0
8	1	25.46858524547328	59.426701711323446	41.44887566528897	1	0	0
9	1	35.95565088983218	54.93224504953523	41.94826017296205	1	0	0
10	1	44.44518090797229	45.44394872108168	44.44518090797229	1	0	0
11	1	46.94210074130496	47.940868854973544	43.945796400299216	1	0	0
12	1	43.945796400299216	49.93840508231071	43.945796400299216	1	0	0
13	1	37.953190122761264	55.931013764322195	43.945796400299216	1	0	0
14	1	29.963045213412606	59.92608501675976	43.945796400299216	1	0	0
15	1	36.954422309651875	48.93963696864213	44.944565115086185	1	0	0
16	1	41.44887566528897	57.42916608510467	45.44394872108168	1	0	0
17	1	23.471047214780963	59.426701711323446	45.44394872108168	1	0	0
18	1	34.95688307672279	61.923620041860154	44.944565115086185	1	0	0
19	1	43.44641369598129	47.44148479813925	46.44271653419108	1	0	0
20	1	34.95688307672279	48.93963696864213	45.94333262763638	1	0	0
21	1	40.94949235985266	49.93840508231071	45.94333262763638	1	0	0
22	1	40.200417101139	51.686249356370524	46.69240848746842	2	0	0
23	1	37.45380381173303	43.44641369598129	47.44148479813925	1	0	0
24	1	41.44887566528897	45.44394872108168	47.44148479813925	1	0	0
25	1	48.44025291180783	47.44148479813925	47.44148479813925	1	0	0
26	1	36.45503720086041	44.44518090797229	48.44025291180783	1	0	0
27	1	44.944565115086185	45.94333262763638	47.940868854973544	1	0	0
28	1	41.94826017296205	46.94210074130496	47.940868854973544	1	0	0
29	1	38.45257282707919	51.43655725281358	48.44025291180783	1	0	0
30	1	23.471047214780963	54.43286144353973	48.44025291180783	1	0	0
31	1	34.95688307672279	46.94210074130496	48.93963696864213	1	0	0
32	1	45.44394872108168	50.437789139144996	49.439021025476414	1	0	0
33	1	34.95688307672279	46.94210074130496	49.93840508231071	1	0	0
34	1	42.44764407951675	47.44148479813925	50.437789139144996	1	0	0
35	1	33.45873255929547	49.439021025476414	50.437789139144996	1	0	0
36	1	40.450108453297965	49.439021025476414	50.437789139144996	1	0	0
37	1	41.44887566528897	49.439021025476414	50.437789139144996	1	0	0
38	1	36.954422309651875	50.93717319597929	49.93840508231071	1	0	0
39	1	39.950725147861654	52.934709423316455	49.93840508231071	1	0	0
40	1	31.96057963739462	47.940868854973544	50.93717319597929	1	0	0
41	1	37.953190122761264	48.93963696864213	50.93717319597929	1	0	0
42	1	42.44764407951675	50.437789139144996	51.43655725281358	1	0	0
43	1	33.9581188703237	51.93594130964787	51.93594130964787	1	0	0
44	1	35.95565088983218	52.934709423316455	51.93594130964787	1	0	0
45	1	32.45996234171255	45.44394872108168	54.43286144353973	1	0	0
46	1	45.94333262763638	54.93224504953523	58.92731780476875	1	0	0
47	2	17.97782544491609	53.93347753698504	36.954422309651875	1	0	4
48	2	28.298431790818036	51.43655725281358	38.61903453000968	6	0	3
49	2	28.464893493748523	58.42793449933244	38.45257282707919	1	0	3
50	2	32.95934624826724	51.93594130964787	38.95195553139712	1	0	4
51	2	33.29226965412821	52.934709423316455	40.28364735148586	3	0	4
52	2	23.970439536993037	49.93840508231071	41.94826017296205	1	0	1
53	2	13.48336667921353	71.4119166708729	54.43286144353973	1	0	1
54	2	39.950725147861654	44.944565115086185	56.92978217854997	1	0	1
55	2	38.95195553139712	45.94333262763638	56.92978217854997	1	0	3
56	2	42.44764407951675	42.44764407951675	34.45749676569456	1	0	2
57	2	39.950725147861654	36.954422309651875	37.953190122761264	1	0	3
58	2	32.40447671038474	41.28241456347687	43.16897712368489	9	0	1
59	2	32.95934624826724	51.93594130964787	44.944565115086185	1	0	3
60	2	20.47474858439987	54.43286144353973	52.43532536648216	1	0	3
61	2	47.940868854973544	58.92731780476875	53.93347753698504	1	0	1
62	2	20.97412888424426	54.93224504953523	54.93224504953523	1	0	4
63	2	20.97412888424426	53.93347753698504	55.931013764322195	1	0	1
64	2	30.961811824285228	59.92608501675976	40.94949235985266	1	0	2
65	2	48.93963696864213	58.92731780476875	41.94826017296205	1	0	4
66	2	24.969202541155354	66.91746391635418	43.945796400299216	1	0	2
67	2	50.93717319597929	44.944565115086185	44.944565115086185	1	0	2
68	2	50.93717319597929	43.945796400299216	45.94333262763638	1	0	2
69	2	51.93594130964787	41.94826017296205	46.94210074130496	1	0	4
70	2	52.934709423316455	42.94702798607144	46.94210074130496	1	0	1
71	2	24.469815027890355	63.42177296376101	31.461195730839922	1	0	1
72	2	33.45873255929547	63.42177296376101	35.45626698327748	1	0	4
73	2	42.44764407951675	66.41807760532595	35.45626698327748	1	0	2
74	2	39.451340640188576	55.43162925664912	40.450108453297965	1	0	1
75	2	25.967975163211815	52.934709423316455	53.93347753698504	1	0	2
76	2	26.96674057184767	53.93347753698504	53.93347753698504	1	0	3
77	2	36.45503720086041	59.426701711323446	55.43162925664912	1	0	1
78	2	38.45257282707919	41.44887566528897	59.426701711323446	1	0	1
