#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	14.974937955926654	18.99167561884224	21.99447429259042	1	0	0
2	1	13.99822758080416	20.97959552996924	21.00119341295148	1	0	0
3	1	13.243989316289296	17.24532211837504	23.24810142288665	2	0	0
4	1	11.971249777249572	18.012214525994015	22.984780011926958	1	0	0
5	1	15.993122193402309	17.984184225462904	22.958139647379532	1	0	0
6	1	11.986298775996014	19.984053648606746	23.506325650508195	2	0	0
7	1	13.966081572976579	21.009025158958785	24.99756601155086	1	0	0
8	1	17.966986228493234	22.95791903693256	23.97396058792802	1	0	0
9	2	9.491577533153265	14.472731197440131	25.46286680628515	1	0	3
10	2	9.498385799971809	15.521612446878446	27.461196509889348	1	0	4
11	2	11.008564696265363	17.01125653805208	26.969705888836533	1	0	1
12	2	21.96291422490776	10.958171138769439	25.00030771250083	1	0	4
13	2	14.972258771288631	18.99732327634064	18.977285445844792	1	0	3
14	2	17.965448267107462	15.9912941923962	23.99870051670405	1	0	2
15	2	9.992838131303182	24.975694018585465	27.4924125875767	2	0	1
16	2	12.991388551151193	22.995564676856453	31.954893057480845	1	0	3
17	2	19.48983508481838	13.480169330528396	26.472385020576137	1	0	1
18	3	2.588565190382993	8.238409493557846	9.574099053216917	0	1	0
