#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	13.994572179910326	15.995375485665182	19.472322778073615	2	0	0
2	1	14.482375540794951	17.479812689395573	19.479825637185005	1	0	0
3	1	16.517546888484286	17.484562426307694	19.471111486959714	1	0	0
4	1	18.473251738309333	17.46851451908644	19.460323591018902	1	0	0
5	1	13.999299374883046	15.982123229768876	20.990670234519076	1	0	0
6	1	12.97651327561776	18.977591189682915	20.97895894560046	1	0	0
7	1	15.477081296423652	19.474675931128047	21.4840078669469	1	0	0
8	1	18.006812725914717	22.984121186177962	21.951492825329886	1	0	0
9	1	15.487355010726645	20.49876668270627	22.50990760916233	1	0	0
10	2	10.981138669989893	19.721390789253192	25.72204621101906	4	0	2
11	2	9.999362069126036	19.959902814086064	16.97868463784935	1	0	3
12	2	9.000874978302031	20.991073660094617	16.978729120609778	1	0	4
13	2	19.462989814041766	28.45230908037697	33.46778419992355	1	0	2
14	2	21.461940360227068	19.49042759969563	17.48115243199418	1	0	1
15	2	17.49266520156644	12.49507635953935	18.475801081376385	1	0	3
16	2	20.48036457047341	17.4814582509721	22.466538420544037	1	0	2
17	3	8.430848810051751	4.051053056535183	2.4730254334118564	0	1	0
