#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.70840209807051	24.733970791167202	28.242937142714467	2	0	0
2	1	20.505934380748617	24.490762500780974	29.520040801222905	1	0	0
3	1	19.49469895908369	26.466715873095502	29.49129832568621	1	0	0
4	1	18.5083737329771	25.47339719813816	31.509388593931586	1	0	0
5	2	21.460633378580397	28.512004343748767	27.459057129560268	1	0	3
6	2	16.52763636000255	25.467850678807885	33.47730591512801	1	0	4
7	2	27.510396847392798	34.46239828499867	21.482325486869343	1	0	4
8	2	19.943457548827958	21.944938531028633	26.973366098677438	1	0	4
9	2	15.98679151513995	25.977305121651742	28.977431673902913	1	0	2
10	3	9.199430093848832	8.005968362732002	8.164173171642666	0	1	0
