#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	48.44025291180783	42.44764407951675	34.45749676569456	1	0	0
2	1	49.93840508231071	31.96057963739462	41.94826017296205	1	0	0
3	1	49.93840508231071	34.95688307672279	43.945796400299216	1	0	0
4	1	43.44641369598129	42.44764407951675	45.44394872108168	1	0	0
5	1	42.94702798607144	40.94949235985266	45.94333262763638	1	0	0
6	1	49.439021025476414	30.462426715493766	47.44148479813925	1	0	0
7	1	43.945796400299216	41.94826017296205	46.94210074130496	1	0	0
8	1	46.94210074130496	29.963045213412606	47.940868854973544	1	0	0
9	1	46.94210074130496	57.92854999165936	47.940868854973544	1	0	0
10	1	41.94826017296205	36.954422309651875	48.93963696864213	1	0	0
11	1	44.944565115086185	38.95195553139712	48.93963696864213	1	0	0
12	1	47.940868854973544	40.94949235985266	48.93963696864213	1	0	0
13	1	46.94210074130496	42.94702798607144	48.93963696864213	1	0	0
14	1	44.44518090797229	52.43532536648216	49.439021025476414	1	0	0
15	1	43.945796400299216	28.964273793592913	49.93840508231071	1	0	0
16	1	41.199183712011624	43.696105048140254	50.68748116756214	2	0	0
17	1	42.1979521262394	48.19056080825089	50.18809711072785	2	0	0
18	1	46.44271653419108	50.437789139144996	50.437789139144996	1	0	0
19	1	41.44887566528897	54.43286144353973	50.437789139144996	1	0	0
20	1	42.44764407951675	40.450108453297965	51.43655725281358	1	0	0
21	1	49.439021025476414	43.44641369598129	51.43655725281358	1	0	0
22	1	43.696105048140254	44.195488353576565	51.686249356370524	2	0	0
23	1	39.950725147861654	44.944565115086185	50.93717319597929	1	0	0
24	1	37.45380381173303	46.44271653419108	51.43655725281358	1	0	0
25	1	46.44271653419108	54.43286144353973	51.43655725281358	1	0	0
26	1	42.44764407951675	44.44518090797229	52.43532536648216	1	0	0
27	1	39.451340640188576	47.44148479813925	52.43532536648216	1	0	0
28	1	43.945796400299216	39.950725147861654	52.934709423316455	1	0	0
29	1	43.945796400299216	45.94333262763638	52.934709423316455	1	0	0
30	1	40.450108453297965	55.43162925664912	53.43409363043034	1	0	0
31	1	33.45873255929547	48.44025291180783	54.43286144353973	1	0	0
32	1	50.437789139144996	62.423006352888386	54.43286144353973	1	0	0
33	1	50.93717319597929	57.92854999165936	54.93224504953523	1	0	0
34	1	45.44394872108168	59.426701711323446	55.43162925664912	1	0	0
35	1	47.44148479813925	56.430396468640126	56.430396468640126	1	0	0
36	1	46.44271653419108	60.425469524432835	56.430396468640126	1	0	0
37	1	46.44271653419108	58.42793449933244	57.42916608510467	1	0	0
38	1	51.43655725281358	59.426701711323446	58.42793449933244	1	0	0
39	1	37.45380381173303	38.45257282707919	59.426701711323446	1	0	0
40	1	32.45996234171255	38.45257282707919	60.425469524432835	1	0	0
41	1	34.95688307672279	38.95195553139712	59.92608501675976	1	0	0
42	1	44.944565115086185	56.92978217854997	59.92608501675976	1	0	0
43	1	49.93840508231071	61.923620041860154	59.92608501675976	1	0	0
44	1	44.944565115086185	56.92978217854997	60.9248546332243	1	0	0
45	1	44.44518090797229	52.43532536648216	63.42177296376101	1	0	0
46	2	46.44271653419108	38.45257282707919	40.450108453297965	1	0	1
47	2	47.44148479813925	38.45257282707919	40.450108453297965	1	0	4
48	2	35.45626698327748	45.44394872108168	42.44764407951675	1	0	3
49	2	49.439021025476414	36.45503720086041	55.43162925664912	1	0	4
50	2	51.93594130964787	44.944565115086185	54.93224504953523	1	0	1
51	2	54.43286144353973	43.44641369598129	58.42793449933244	1	0	2
52	2	53.43409363043034	44.44518090797229	58.42793449933244	1	0	1
53	2	36.954422309651875	38.95195553139712	59.92608501675976	1	0	1
54	2	49.439021025476414	57.42916608510467	63.42177296376101	1	0	3
55	2	45.94333262763638	38.95195553139712	40.94949235985266	1	0	4
56	2	32.45996234171255	68.41561443378149	42.44764407951675	1	0	1
57	2	47.44148479813925	36.45503720086041	45.44394872108168	1	0	4
58	2	45.44394872108168	37.45380381173303	45.44394872108168	1	0	1
59	2	45.44394872108168	36.45503720086041	46.44271653419108	1	0	1
60	2	43.945796400299216	35.95565088983218	47.940868854973544	1	0	4
61	2	32.95934624826724	37.953190122761264	56.92978217854997	1	0	4
62	2	45.44394872108168	67.41684782290886	57.42916608510467	1	0	4
63	2	37.953190122761264	37.953190122761264	59.92608501675976	1	0	3
64	2	38.95195553139712	55.931013764322195	59.92608501675976	1	0	3
65	2	35.95565088983218	46.94210074130496	62.92238785496954	1	0	3
66	2	33.45873255929547	38.45257282707919	64.42054318134393	1	0	4
67	2	39.451340640188576	31.461195730839922	40.450108453297965	1	0	2
68	2	46.44271653419108	38.45257282707919	41.44887566528897	1	0	3
69	2	42.44764407951675	53.43409363043034	43.44641369598129	1	0	3
70	2	48.44025291180783	64.42054318134393	48.44025291180783	1	0	2
71	2	42.7805680864961	50.437789139144996	53.76701613461374	3	0	3
72	2	42.94702798607144	48.93963696864213	54.93224504953523	1	0	1
73	2	43.945796400299216	49.93840508231071	54.93224504953523	1	0	3
74	2	47.940868854973544	45.94333262763638	55.931013764322195	1	0	4
