#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	45.44394872108168	44.44518090797229	34.45749676569456	1	0	0
2	1	38.95195553139712	44.944565115086185	34.95688307672279	1	0	0
3	1	42.44764407951675	47.44148479813925	35.45626698327748	1	0	0
4	1	44.44518090797229	48.44025291180783	35.45626698327748	1	0	0
5	1	39.451340640188576	49.439021025476414	35.45626698327748	1	0	0
6	1	40.450108453297965	44.44518090797229	36.45503720086041	1	0	0
7	1	39.950725147861654	46.94210074130496	35.95565088983218	1	0	0
8	1	37.953190122761264	48.93963696864213	35.95565088983218	1	0	0
9	1	42.94702798607144	40.94949235985266	36.954422309651875	1	0	0
10	1	39.451340640188576	46.44271653419108	37.45380381173303	1	0	0
11	1	42.44764407951675	43.44641369598129	38.45257282707919	1	0	0
12	1	40.450108453297965	45.44394872108168	38.45257282707919	1	0	0
13	1	40.699800406575314	48.68994494022498	38.70226417923815	2	0	0
14	1	44.69487286124964	48.19056080825089	38.70226417923815	2	0	0
15	1	41.94826017296205	48.93963696864213	37.953190122761264	1	0	0
16	1	42.44764407951675	48.44025291180783	39.451340640188576	1	0	0
17	1	40.450108453297965	46.44271653419108	40.450108453297965	1	0	0
18	1	39.451340640188576	47.44148479813925	40.450108453297965	1	0	0
19	1	41.94826017296205	46.94210074130496	39.950725147861654	1	0	0
20	1	43.74604295790102	47.34160792666056	40.74973831633608	5	0	0
21	1	39.451340640188576	48.44025291180783	40.450108453297965	1	0	0
22	1	40.94949235985266	47.940868854973544	39.950725147861654	1	0	0
23	1	42.44764407951675	48.44025291180783	40.450108453297965	1	0	0
24	1	40.94949235985266	48.93963696864213	39.950725147861654	1	0	0
25	1	38.95195553139712	49.93840508231071	39.950725147861654	1	0	0
26	1	45.94333262763638	49.93840508231071	39.950725147861654	1	0	0
27	1	38.95195553139712	51.93594130964787	39.950725147861654	1	0	0
28	1	39.20164808579285	43.196720540467176	41.69856761856632	2	0	0
29	1	41.44887566528897	47.44148479813925	41.44887566528897	1	0	0
30	1	37.953190122761264	47.940868854973544	40.94949235985266	1	0	0
31	1	40.94949235985266	48.93963696864213	40.94949235985266	1	0	0
32	1	45.94333262763638	49.93840508231071	40.94949235985266	1	0	0
33	1	41.44887566528897	51.43655725281358	41.44887566528897	1	0	0
34	1	43.196720540467176	47.691176901696196	42.1979521262394	2	0	0
35	1	41.78179847003157	49.10609829587362	42.44764468063513	3	0	0
36	1	42.94702798607144	50.93717319597929	41.94826017296205	1	0	0
37	1	41.94826017296205	45.94333262763638	42.94702798607144	1	0	0
38	1	42.94702798607144	45.94333262763638	42.94702798607144	1	0	0
39	1	40.94949235985266	46.94210074130496	42.94702798607144	1	0	0
40	1	43.945796400299216	49.93840508231071	42.94702798607144	1	0	0
41	1	41.94826017296205	49.93840508231071	43.945796400299216	1	0	0
42	1	42.94702798607144	50.93717319597929	44.944565115086185	1	0	0
43	1	44.944565115086185	51.93594130964787	44.944565115086185	1	0	0
44	1	46.44271653419108	50.437789139144996	46.44271653419108	1	0	0
45	1	42.94702798607144	50.93717319597929	45.94333262763638	1	0	0
46	1	45.44394872108168	45.44394872108168	47.44148479813925	1	0	0
47	1	43.945796400299216	47.940868854973544	46.94210074130496	1	0	0
48	1	41.94826017296205	48.93963696864213	46.94210074130496	1	0	0
49	1	39.950725147861654	53.93347753698504	46.94210074130496	1	0	0
50	1	51.93594130964787	48.93963696864213	47.940868854973544	1	0	0
51	1	45.44394872108168	52.43532536648216	50.437789139144996	1	0	0
52	1	46.94210074130496	52.934709423316455	50.93717319597929	1	0	0
53	1	50.437789139144996	53.43409363043034	54.43286144353973	1	0	0
54	1	39.451340640188576	64.42054318134393	54.43286144353973	1	0	0
55	1	51.93594130964787	52.934709423316455	54.93224504953523	1	0	0
56	2	45.44394872108168	53.43409363043034	51.43655725281358	1	0	3
57	2	44.944565115086185	52.934709423316455	50.93717319597929	1	0	1
58	2	27.965505980483524	55.931013764322195	27.965505980483524	1	0	3
59	2	38.11965062345498	54.43286144353973	30.462427917730533	9	0	2
60	2	38.95195553139712	52.934709423316455	31.96057963739462	1	0	2
61	2	41.94826017296205	40.94949235985266	45.94333262763638	1	0	1
62	2	40.94949235985266	40.94949235985266	46.94210074130496	1	0	1
63	2	52.934709423316455	58.92731780476875	50.93717319597929	1	0	2
64	2	39.950725147861654	62.92238785496954	50.93717319597929	1	0	4
65	2	50.93717319597929	45.94333262763638	58.92731780476875	1	0	3
66	2	47.940868854973544	56.92978217854997	58.92731780476875	1	0	1
