#The object outside the box will be placed into box
#type 1~vac;   2~sia;  3~fia;  4~vac_fia;  5~sia_fia
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id type    x   y   z   size1   size2   dir
1	1	73.42268519	124.6005659	98.95772346	1	0	0
2	1	40.64032222	23.36169508	35.89591685	1	0	0
3	1	103.8151101	59.42267347	30.10618114	1	0	0
4	1	19.80396189	101.4164091	103.3545459	1	0	0
5	1	73.94960092	97.11258314	79.65427752	1	0	0
6	1	59.09361062	40.66918819	81.23326294	1	0	0
7	1	118.5628985	35.8183103	117.3862733	1	0	0
8	1	3.136248857	32.26847566	103.596917	1	0	0
9	1	104.4082551	1.140659756	62.25340487	1	0	0
10	1	33.76283102	111.37655	11.84670703	1	0	0
11	2	74.13133783	123.8948878	98.83883566	1	0	1
12	2	40.85906288	23.53214199	37.35723751	1	0	3
13	2	102.7812591	60.6890747	29.26984535	1	0	1
14	2	20.90096614	101.7899702	104.4988551	1	0	4
15	2	73.46391157	98.07785696	79.61213677	1	0	3
16	2	57.79356149	39.33525145	82.1539868	1	0	3
17	2	119.0213833	35.45100518	115.8837598	1	0	1
18	2	4.800222241	31.40832169	105.2079977	1	0	4
19	2	103.7447259	2.639408993	61.23177672	1	0	2
20	2	33.39430618	110.8566606	10.70445567	1	0	2
21	3	74.9908015	123.0140905	97.47450084	0	1	0
22	3	39.64680788	22.05993962	37.82229029	0	1	0
23	3	104.8162679	60.59143445	29.38436526	0	1	0
24	3	20.19286557	102.8147416	105.0764444	0	1	0
25	3	72.57003243	99.03491653	81.20784909	0	1	0
26	3	60.0638333	40.83496678	82.13472584	0	1	0
27	3	120.4617542	34.37937779	116.1223361	0	1	0
28	3	3.76986021	30.61975874	104.188093	0	1	0
29	3	103.5064379	3.301266464	61.79427832	0	1	0
30	3	34.11591213	109.923968	9.73699447	0	1	0
