#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	32.45996234171255	47.44148479813925	28.464893493748523	1	0	0
2	1	34.95688307672279	45.94333262763638	29.963045213412606	1	0	0
3	1	34.45749676569456	46.44271653419108	31.461195730839922	1	0	0
4	1	32.95934624826724	52.934709423316455	33.9581188703237	1	0	0
5	1	33.45873255929547	50.437789139144996	35.45626698327748	1	0	0
6	1	35.45626698327748	48.44025291180783	37.45380381173303	1	0	0
7	1	38.45257282707919	50.437789139144996	37.45380381173303	1	0	0
8	1	40.94949235985266	53.93347753698504	36.954422309651875	1	0	0
9	1	39.451340640188576	47.44148479813925	38.45257282707919	1	0	0
10	1	37.953190122761264	47.940868854973544	37.953190122761264	1	0	0
11	1	39.950725147861654	44.944565115086185	39.950725147861654	1	0	0
12	1	36.45503720086041	46.44271653419108	40.450108453297965	1	0	0
13	1	32.95934624826724	50.93717319597929	39.950725147861654	1	0	0
14	1	37.953190122761264	51.93594130964787	39.950725147861654	1	0	0
15	1	38.95195553139712	49.93840508231071	40.94949235985266	1	0	0
16	1	38.70226417923815	51.186865224396435	41.69856761856632	2	0	0
17	1	54.93224504953523	58.92731780476875	40.94949235985266	1	0	0
18	1	38.95195553139712	49.93840508231071	41.94826017296205	1	0	0
19	1	42.44764407951675	51.43655725281358	42.44764407951675	1	0	0
20	1	31.96057963739462	51.93594130964787	41.94826017296205	1	0	0
21	1	37.45380381173303	52.43532536648216	42.44764407951675	1	0	0
22	1	40.94949235985266	51.93594130964787	41.94826017296205	1	0	0
23	1	35.45626698327748	53.43409363043034	42.44764407951675	1	0	0
24	1	36.20534344422791	55.18193730337177	42.1979521262394	2	0	0
25	1	35.45626698327748	41.44887566528897	43.44641369598129	1	0	0
26	1	45.44394872108168	47.44148479813925	43.44641369598129	1	0	0
27	1	42.44764407951675	48.44025291180783	43.44641369598129	1	0	0
28	1	38.45257282707919	50.437789139144996	43.44641369598129	1	0	0
29	1	30.961811824285228	55.931013764322195	42.94702798607144	1	0	0
