#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	8.988912722458045	15.980287414223772	9.987685344514507	1	0	0
2	1	8.489527613666581	16.479674927488773	11.485833457468287	1	0	0
3	1	9.488297831249508	19.475975962343405	14.482139301269992	1	0	0
4	1	9.488297831249508	18.47721055370755	16.479674927488773	1	0	0
5	1	12.484596461630604	20.47474858439987	16.479674927488773	1	0	0
6	1	16.479674927488773	24.469815027890355	19.475975962343405	1	0	0
7	1	18.976588449078406	26.96674057184767	22.971671723883645	1	0	0
8	1	21.47351399303572	30.462426715493766	26.467357867529742	1	0	0
9	1	23.720742173650233	32.709654896108276	27.71581342608779	2	0	0
10	1	25.967975163211815	32.95934624826724	31.96057963739462	1	0	0
11	1	26.96674057184767	34.95688307672279	31.96057963739462	1	0	0
12	1	28.964273793592913	35.95565088983218	32.95934624826724	1	0	0
13	1	30.462426715493766	37.45380381173303	34.45749676569456	1	0	0
14	1	31.461195730839922	37.45380381173303	36.45503720086041	1	0	0
15	1	34.70719052232705	42.6973360327941	37.20411366181084	2	0	0
16	1	34.95688307672279	42.94702798607144	38.95195553139712	1	0	0
17	1	35.95565088983218	44.944565115086185	40.94949235985266	1	0	0
18	1	36.954422309651875	43.945796400299216	41.94826017296205	1	0	0
19	1	34.95688307672279	44.944565115086185	41.94826017296205	1	0	0
20	1	35.45626698327748	51.43655725281358	44.44518090797229	1	0	0
21	1	38.45257282707919	49.439021025476414	46.44271653419108	1	0	0
22	1	39.451340640188576	49.439021025476414	46.44271653419108	1	0	0
23	1	59.92608501675976	60.9248546332243	50.93717319597929	1	0	0
24	1	66.41807760532595	55.43162925664912	56.430396468640126	1	0	0
25	1	60.425469524432835	62.423006352888386	56.430396468640126	1	0	0
26	1	53.43409363043034	56.430396468640126	57.42916608510467	1	0	0
27	1	54.43286144353973	56.430396468640126	57.42916608510467	1	0	0
28	1	50.437789139144996	58.42793449933244	57.42916608510467	1	0	0
29	1	43.945796400299216	58.92731780476875	56.92978217854997	1	0	0
30	1	51.43655725281358	59.426701711323446	57.42916608510467	1	0	0
31	1	66.41807760532595	59.426701711323446	57.42916608510467	1	0	0
32	1	44.944565115086185	59.92608501675976	56.92978217854997	1	0	0
33	1	47.940868854973544	59.92608501675976	56.92978217854997	1	0	0
34	1	52.934709423316455	59.92608501675976	56.92978217854997	1	0	0
35	1	69.9137649512088	64.91992708789863	56.92978217854997	1	0	0
36	1	48.77317556627083	57.42916548398628	58.261472796401954	6	0	0
37	1	50.437789139144996	58.42793449933244	58.42793449933244	1	0	0
38	1	47.940868854973544	58.92731780476875	57.92854999165936	1	0	0
39	1	49.93840508231071	60.9248546332243	57.92854999165936	1	0	0
40	1	54.43286144353973	57.42916608510467	59.426701711323446	1	0	0
41	1	46.94210074130496	57.92854999165936	58.92731780476875	1	0	0
42	1	52.934709423316455	57.92854999165936	58.92731780476875	1	0	0
43	1	44.944565115086185	58.92731780476875	58.92731780476875	1	0	0
44	1	52.934709423316455	59.926085617878144	60.17577817227387	4	0	0
45	1	55.43162925664912	61.42423733754222	59.426701711323446	1	0	0
46	1	52.934709423316455	57.92854999165936	59.92608501675976	1	0	0
47	1	55.43162925664912	60.425469524432835	60.425469524432835	1	0	0
48	1	49.93840508231071	60.9248546332243	59.92608501675976	1	0	0
49	1	52.43532536648216	57.42916608510467	61.42423733754222	1	0	0
50	1	49.439021025476414	59.426701711323446	61.42423733754222	1	0	0
51	1	52.934709423316455	61.923620041860154	60.9248546332243	1	0	0
52	1	53.93347753698504	62.92238785496954	60.9248546332243	1	0	0
53	1	48.44025291180783	58.42793449933244	62.423006352888386	1	0	0
54	1	45.94333262763638	57.92854999165936	62.92238785496954	1	0	0
