#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	26.97298378738514	21.97078692210498	16.98332707512991	1	0	0
2	1	25.46009324606082	23.480925393187206	17.506737082379495	1	0	0
3	1	26.48669284035496	23.465892324077945	17.505627718401602	1	0	0
4	1	25.977300913823054	19.972488851768716	18.008480228312266	1	0	0
5	1	22.97374287727613	16.981763866772006	18.97590189674394	1	0	0
6	1	26.483856763818682	20.465583595386484	19.44490283812178	1	0	0
7	1	22.990811934352408	23.001114502337842	18.998391689128617	1	0	0
8	1	29.206737298301217	23.736062577347106	19.75715306892479	2	0	0
9	1	20.459954835547283	19.459497879778517	20.48543229901073	1	0	0
10	1	25.46772023611853	20.482435197887305	20.506406145970452	1	0	0
11	1	24.979380978194463	21.97392896789878	20.97225549880015	1	0	0
12	2	25.462078740083566	16.486440815461233	23.49895263296777	1	0	3
13	2	21.47268730497796	29.45309725237539	19.490563114321347	1	0	4
14	2	29.474432747182956	23.492618047435915	23.479853899667514	1	0	3
15	2	19.486522772242285	13.461543076278057	15.493658338102525	1	0	1
16	2	28.46289838183163	26.47717533297919	24.50736749446471	1	0	4
17	2	27.9691066796044	26.978908410179024	25.971533784045807	1	0	4
18	2	20.00483908780621	21.974801942072116	12.97818378360723	1	0	2
19	2	18.97914485528647	24.989088138420424	17.99459078692879	1	0	1
20	2	30.499645561364932	21.463342619137624	20.453245114573836	1	0	3
21	2	29.463749070141994	21.469737316507892	21.50081213137497	1	0	3
22	2	24.491136696975087	21.454783144186543	25.48417224517351	1	0	4
23	2	29.480767332714812	26.458265350851544	17.48641251841442	1	0	2
24	3	0.9433977115200853	1.912677831148697	4.856243896842293	0	1	0
