#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	57.42916608510467	54.43286144353973	44.44518090797229	1	0	0
2	1	52.934709423316455	49.93840508231071	44.944565115086185	1	0	0
3	1	57.92854999165936	63.92115927478924	44.944565115086185	1	0	0
4	1	53.43409363043034	53.43409363043034	46.44271653419108	1	0	0
5	1	54.68255339681708	53.18440167715299	46.69240848746842	2	0	0
6	1	54.43286144353973	55.43162925664912	46.44271653419108	1	0	0
7	1	55.43162925664912	63.42177296376101	47.44148479813925	1	0	0
8	1	49.439021025476414	50.437789139144996	48.44025291180783	1	0	0
9	1	51.43655725281358	56.430396468640126	48.44025291180783	1	0	0
10	1	53.93347753698504	55.931013764322195	47.940868854973544	1	0	0
11	1	56.430396468640126	57.42916608510467	48.44025291180783	1	0	0
12	1	52.43532536648216	52.43532536648216	49.439021025476414	1	0	0
13	1	51.43655725281358	50.437789139144996	50.437789139144996	1	0	0
14	1	55.43162925664912	51.43655725281358	50.437789139144996	1	0	0
15	1	52.934709423316455	58.92731780476875	49.93840508231071	1	0	0
16	1	47.940868854973544	46.94210074130496	50.93717319597929	1	0	0
17	1	48.93963696864213	48.93963696864213	50.93717319597929	1	0	0
18	1	52.43532536648216	51.43655725281358	51.43655725281358	1	0	0
19	1	54.18316949026238	51.686249356370524	51.186865224396435	2	0	0
20	1	52.43532536648216	52.43532536648216	51.43655725281358	1	0	0
21	1	53.93347753698504	52.934709423316455	50.93717319597929	1	0	0
22	1	52.43532536648216	55.43162925664912	51.43655725281358	1	0	0
23	1	50.93717319597929	57.92854999165936	50.93717319597929	1	0	0
24	1	53.43409363043034	50.437789139144996	52.43532536648216	1	0	0
25	1	54.43286144353973	51.43655725281358	52.43532536648216	1	0	0
26	1	53.93347753698504	55.931013764322195	51.93594130964787	1	0	0
27	1	53.93347753698504	56.92978217854997	51.93594130964787	1	0	0
28	1	54.43286144353973	58.42793449933244	52.43532536648216	1	0	0
29	1	51.43655725281358	49.439021025476414	53.43409363043034	1	0	0
30	1	48.44025291180783	52.43532536648216	53.43409363043034	1	0	0
31	1	55.43162925664912	52.43532536648216	53.43409363043034	1	0	0
32	1	53.43409363043034	54.43286144353973	53.43409363043034	1	0	0
33	1	47.940868854973544	58.92731780476875	52.934709423316455	1	0	0
34	1	45.44394872108168	51.43655725281358	54.43286144353973	1	0	0
35	1	57.92854999165936	52.934709423316455	53.93347753698504	1	0	0
36	1	51.43655725281358	57.42916608510467	54.43286144353973	1	0	0
37	1	52.934709423316455	56.92978217854997	53.93347753698504	1	0	0
38	1	49.93840508231071	61.923620041860154	53.93347753698504	1	0	0
39	1	45.44394872108168	52.43532536648216	55.43162925664912	1	0	0
40	1	59.92608501675976	51.93594130964787	54.93224504953523	1	0	0
41	1	52.934709423316455	56.92978217854997	54.93224504953523	1	0	0
42	1	54.93224504953523	54.93224504953523	55.931013764322195	1	0	0
43	1	51.43655725281358	54.43286144353973	57.42916608510467	1	0	0
44	1	38.95195553139712	55.931013764322195	58.92731780476875	1	0	0
45	1	51.93594130964787	51.93594130964787	60.9248546332243	1	0	0
46	1	44.44518090797229	62.423006352888386	62.423006352888386	1	0	0
47	1	52.934709423316455	63.25531126083052	65.5857726973838	3	0	0
48	1	42.44764407951675	55.43162925664912	66.41807760532595	1	0	0
49	1	52.43532536648216	60.425469524432835	66.41807760532595	1	0	0
50	1	42.44764407951675	55.43162925664912	67.41684782290886	1	0	0
51	1	53.93347753698504	60.9248546332243	67.9162305272268	1	0	0
52	2	52.934709423316455	54.93224504953523	34.95688307672279	1	0	3
53	2	60.9248546332243	60.9248546332243	41.94826017296205	1	0	4
54	2	49.439021025476414	52.43532536648216	45.44394872108168	1	0	4
55	2	41.44887566528897	58.42793449933244	63.42177296376101	1	0	2
56	2	43.945796400299216	52.934709423316455	64.91992708789863	1	0	4
57	2	58.42793449933244	51.43655725281358	41.44887566528897	1	0	3
58	2	57.42916608510467	52.43532536648216	41.44887566528897	1	0	4
59	2	58.42793449933244	52.43532536648216	42.44764407951675	1	0	3
60	2	47.19179269458231	44.195488353576565	54.18316949026238	2	0	3
