#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.011214119682467	23.987484849893143	25.98471150126248	1	0	0
2	1	24.987862758594396	23.962555869385305	25.993567177297336	1	0	0
3	1	22.49621473349046	25.972246710449372	26.00020172090287	2	0	0
4	1	21.963513990775517	29.986539925455933	25.94537972427113	1	0	0
5	1	24.49842104955385	26.500532990030937	26.482316097400183	1	0	0
6	2	23.494103410963074	29.468007993893483	25.48685503652184	1	0	1
7	2	16.485720074518674	29.461359023446732	26.473019200471384	1	0	1
8	2	21.973082142375148	21.967232809658874	26.004882028641628	1	0	2
9	2	27.46640099285906	21.475272564868465	25.47585577232921	1	0	4
10	2	25.987232591765483	27.947869768211827	24.953762514900042	1	0	2
11	2	25.956756490808985	29.00431428915914	25.986697596403616	1	0	3
12	3	8.369195182306768	7.429312266520574	1.5140121218518798	0	1	0
