#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	44.944565115086185	53.93347753698504	45.94333262763638	1	0	0
2	1	43.44641369598129	45.44394872108168	47.44148479813925	1	0	0
3	1	45.44394872108168	54.43286144353973	47.44148479813925	1	0	0
4	1	43.44641369598129	48.44025291180783	48.44025291180783	1	0	0
5	1	43.44641369598129	53.43409363043034	48.44025291180783	1	0	0
6	1	51.43655725281358	47.44148479813925	49.439021025476414	1	0	0
7	1	42.94702798607144	49.93840508231071	48.93963696864213	1	0	0
8	1	44.944565115086185	51.93594130964787	48.93963696864213	1	0	0
9	1	45.44394872108168	53.43409363043034	49.439021025476414	1	0	0
10	1	48.44025291180783	55.43162925664912	49.439021025476414	1	0	0
11	1	41.94826017296205	53.93347753698504	49.93840508231071	1	0	0
12	1	20.47474858439987	38.45257282707919	52.43532536648216	1	0	0
13	1	43.44641369598129	49.439021025476414	52.43532536648216	1	0	0
14	1	39.451340640188576	50.437789139144996	52.43532536648216	1	0	0
15	1	42.6973360327941	52.185633262925215	52.185633262925215	2	0	0
16	1	18.976588449078406	41.94826017296205	52.934709423316455	1	0	0
17	1	37.45380381173303	48.44025291180783	53.43409363043034	1	0	0
18	1	37.45380381173303	48.44025291180783	54.43286144353973	1	0	0
19	1	18.47721055370755	42.44764407951675	56.430396468640126	1	0	0
20	1	15.480907114379383	42.44764407951675	57.42916608510467	1	0	0
21	1	16.479674927488773	43.44641369598129	57.42916608510467	1	0	0
22	1	18.976588449078406	31.96057963739462	57.92854999165936	1	0	0
23	1	18.47721055370755	35.45626698327748	60.425469524432835	1	0	0
24	1	18.47721055370755	43.44641369598129	60.425469524432835	1	0	0
25	1	31.96057963739462	45.94333262763638	59.92608501675976	1	0	0
26	1	35.45626698327748	52.43532536648216	60.425469524432835	1	0	0
27	1	18.976588449078406	38.95195553139712	60.9248546332243	1	0	0
28	1	28.964273793592913	41.94826017296205	60.9248546332243	1	0	0
29	1	29.963045213412606	47.940868854973544	60.9248546332243	1	0	0
30	1	36.954422309651875	52.934709423316455	60.9248546332243	1	0	0
31	1	36.954422309651875	54.93224504953523	60.9248546332243	1	0	0
32	1	18.47721055370755	34.45749676569456	63.42177296376101	1	0	0
33	1	25.46858524547328	39.451340640188576	63.42177296376101	1	0	0
34	1	21.47351399303572	44.44518090797229	63.42177296376101	1	0	0
35	1	27.965505980483524	44.944565115086185	62.92238785496954	1	0	0
36	1	37.45380381173303	54.43286144353973	63.42177296376101	1	0	0
37	1	26.96674057184767	38.95195553139712	63.92115927478924	1	0	0
38	1	21.972896697353647	39.950725147861654	63.92115927478924	1	0	0
39	1	28.964273793592913	45.94333262763638	63.92115927478924	1	0	0
40	1	15.980287414223772	31.96057963739462	64.91992708789863	1	0	0
41	1	23.471047214780963	40.450108453297965	65.41931339892686	1	0	0
42	1	10.986448348676824	41.94826017296205	64.91992708789863	1	0	0
43	1	25.967975163211815	42.94702798607144	64.91992708789863	1	0	0
44	1	8.988912722458045	39.950725147861654	65.91869129429772	1	0	0
45	1	28.964273793592913	41.94826017296205	65.91869129429772	1	0	0
46	1	24.469815027890355	38.45257282707919	67.41684782290886	1	0	0
47	1	12.98398637936914	40.94949235985266	66.91746391635418	1	0	0
48	1	29.963045213412606	46.94210074130496	66.91746391635418	1	0	0
49	1	25.46858524547328	42.44764407951675	68.41561443378149	1	0	0
50	1	14.981519601114384	42.94702798607144	67.9162305272268	1	0	0
51	1	18.47721055370755	43.44641369598129	68.41561443378149	1	0	0
52	1	26.96674057184767	44.944565115086185	67.9162305272268	1	0	0
53	1	10.48706323988536	40.450108453297965	69.41438344912766	1	0	0
54	1	21.972896697353647	42.94702798607144	68.91499834033618	1	0	0
55	1	27.965505980483524	45.94333262763638	68.91499834033618	1	0	0
56	1	22.971671723883645	42.94702798607144	69.9137649512088	1	0	0
57	1	26.96674057184767	41.94826017296205	70.9125363710285	1	0	0
58	1	26.96674057184767	43.945796400299216	71.91130418413789	1	0	0
59	2	50.437789139144996	59.426701711323446	39.451340640188576	1	0	2
60	2	44.944565115086185	55.931013764322195	56.92978217854997	1	0	1
