#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	56.92978217854997	64.91992708789863	42.94702798607144	1	0	0
2	1	56.92978217854997	64.91992708789863	43.945796400299216	1	0	0
3	1	54.43286144353973	66.41807760532595	45.44394872108168	1	0	0
4	1	56.92978217854997	65.91869129429772	44.944565115086185	1	0	0
5	1	55.931013764322195	64.91992708789863	45.94333262763638	1	0	0
6	1	57.92854999165936	65.91869129429772	45.94333262763638	1	0	0
7	1	61.923620041860154	67.9162305272268	46.94210074130496	1	0	0
8	1	58.42793449933244	63.42177296376101	48.44025291180783	1	0	0
9	1	56.430396468640126	65.41931339892686	48.44025291180783	1	0	0
10	1	58.92731780476875	64.91992708789863	47.940868854973544	1	0	0
11	1	57.92854999165936	66.91746391635418	47.940868854973544	1	0	0
12	1	58.42793449933244	63.42177296376101	49.439021025476414	1	0	0
13	1	48.93963696864213	61.923620041860154	55.931013764322195	1	0	0
14	1	50.437789139144996	46.44271653419108	57.42916608510467	1	0	0
15	1	49.439021025476414	55.43162925664912	57.42916608510467	1	0	0
16	1	52.43532536648216	55.43162925664912	57.42916608510467	1	0	0
17	1	50.437789139144996	54.43286144353973	58.42793449933244	1	0	0
18	1	52.934709423316455	57.92854999165936	57.92854999165936	1	0	0
19	1	46.44271653419108	59.426701711323446	58.42793449933244	1	0	0
20	1	55.43162925664912	59.426701711323446	58.42793449933244	1	0	0
21	1	44.944565115086185	59.92608501675976	57.92854999165936	1	0	0
22	1	51.43655725281358	63.42177296376101	58.42793449933244	1	0	0
23	1	51.43655725281358	55.43162925664912	59.426701711323446	1	0	0
24	1	43.945796400299216	55.931013764322195	58.92731780476875	1	0	0
25	1	47.44148479813925	61.42423733754222	59.426701711323446	1	0	0
26	1	48.44025291180783	50.437789139144996	60.425469524432835	1	0	0
27	1	48.44025291180783	53.43409363043034	60.425469524432835	1	0	0
28	1	48.68994494022498	56.68008962415424	60.175776970037106	2	0	0
29	1	41.94826017296205	56.92978217854997	59.92608501675976	1	0	0
30	1	37.953190122761264	57.92854999165936	59.92608501675976	1	0	0
31	1	49.439021025476414	58.42793449933244	60.425469524432835	1	0	0
32	1	45.94333262763638	58.92731780476875	59.92608501675976	1	0	0
33	1	47.44148479813925	59.426701711323446	60.425469524432835	1	0	0
34	1	48.44025291180783	59.426701711323446	60.425469524432835	1	0	0
35	1	51.93594130964787	58.92731780476875	59.92608501675976	1	0	0
36	1	45.44394872108168	60.425469524432835	60.425469524432835	1	0	0
37	1	48.44025291180783	60.425469524432835	60.425469524432835	1	0	0
38	1	50.437789139144996	64.42054318134393	60.425469524432835	1	0	0
39	1	54.43286144353973	46.44271653419108	61.42423733754222	1	0	0
40	1	47.44148479813925	52.43532536648216	61.42423733754222	1	0	0
41	1	43.945796400299216	54.93224504953523	60.9248546332243	1	0	0
42	1	52.934709423316455	55.931013764322195	60.9248546332243	1	0	0
43	1	48.44025291180783	57.42916608510467	61.42423733754222	1	0	0
44	1	49.439021025476414	58.42793449933244	61.42423733754222	1	0	0
45	1	53.93347753698504	57.92854999165936	60.9248546332243	1	0	0
46	1	47.44148479813925	59.426701711323446	61.42423733754222	1	0	0
47	1	48.44025291180783	60.425469524432835	61.42423733754222	1	0	0
48	1	49.93840508231071	59.92608501675976	60.9248546332243	1	0	0
49	1	50.437789139144996	61.42423733754222	61.42423733754222	1	0	0
50	1	52.934709423316455	60.9248546332243	60.9248546332243	1	0	0
51	1	54.43286144353973	62.423006352888386	61.42423733754222	1	0	0
52	1	49.93840508231071	62.92238785496954	60.9248546332243	1	0	0
53	1	48.93963696864213	48.93963696864213	61.923620041860154	1	0	0
54	1	46.94210074130496	55.931013764322195	61.923620041860154	1	0	0
55	1	47.940868854973544	55.931013764322195	61.923620041860154	1	0	0
56	1	48.93963696864213	55.931013764322195	61.923620041860154	1	0	0
57	1	50.437789139144996	56.430396468640126	62.423006352888386	1	0	0
58	1	51.43655725281358	58.42793449933244	62.423006352888386	1	0	0
59	1	42.44764407951675	60.425469524432835	62.423006352888386	1	0	0
60	1	49.93840508231071	59.92608501675976	61.923620041860154	1	0	0
61	1	48.44025291180783	52.43532536648216	63.42177296376101	1	0	0
62	1	49.93840508231071	54.93224504953523	62.92238785496954	1	0	0
63	1	47.691176901696196	57.17947413182732	63.67146551815674	4	0	0
64	1	51.43655725281358	59.426701711323446	63.42177296376101	1	0	0
65	1	49.18932899705927	61.17454598538326	63.17208040936527	2	0	0
66	1	50.93717319597929	62.92238785496954	62.92238785496954	1	0	0
67	1	48.93963696864213	63.92115927478924	62.92238785496954	1	0	0
68	1	60.9248546332243	44.944565115086185	63.92115927478924	1	0	0
69	1	47.44148479813925	46.44271653419108	64.42054318134393	1	0	0
70	1	48.44025291180783	54.43286144353973	64.42054318134393	1	0	0
71	1	43.44641369598129	55.43162925664912	64.42054318134393	1	0	0
72	1	45.44394872108168	56.430396468640126	64.42054318134393	1	0	0
73	1	46.94210074130496	60.9248546332243	63.92115927478924	1	0	0
74	1	44.944565115086185	52.934709423316455	64.91992708789863	1	0	0
75	1	46.94210074130496	58.92731780476875	64.91992708789863	1	0	0
76	1	47.44148479813925	67.41684782290886	65.41931339892686	1	0	0
77	1	54.93224504953523	49.93840508231071	67.9162305272268	1	0	0
78	1	46.44271653419108	57.42916608510467	68.41561443378149	1	0	0
79	2	61.42423733754222	68.41561443378149	46.44271653419108	1	0	1
80	2	55.43162925664912	66.41807760532595	39.451340640188576	1	0	4
81	2	53.43409363043034	71.4119166708729	44.44518090797229	1	0	3
82	2	63.42177296376101	67.41684782290886	45.44394872108168	1	0	3
83	2	62.423006352888386	68.41561443378149	45.44394872108168	1	0	2
84	2	53.43409363043034	70.41315126223704	45.44394872108168	1	0	1
85	2	52.43532536648216	71.4119166708729	45.44394872108168	1	0	4
86	2	62.423006352888386	67.41684782290886	46.44271653419108	1	0	4
87	2	52.185633262925215	70.1634587078413	46.19302458091373	2	0	1
88	2	58.92731780476875	76.90513844073777	50.93717319597929	1	0	2
89	2	52.934709423316455	55.931013764322195	52.934709423316455	1	0	4
90	2	60.9248546332243	68.91499834033618	62.92238785496954	1	0	2
91	2	65.41931339892686	50.437789139144996	65.41931339892686	1	0	4
92	2	37.45380381173303	67.41684782290886	75.40699513673106	1	0	3
93	2	55.931013764322195	65.91869129429772	39.950725147861654	1	0	4
94	2	59.426701711323446	68.41561443378149	50.437789139144996	1	0	1
95	2	37.953190122761264	46.94210074130496	62.92238785496954	1	0	1
96	2	36.45503720086041	54.43286144353973	63.42177296376101	1	0	1
97	2	43.945796400299216	45.94333262763638	69.9137649512088	1	0	2
98	2	56.202418113633954	47.5174778837005	59.09016017390845	46	0	2
99	2	52.934709423316455	50.93717319597929	57.92854999165936	1	0	2
100	2	59.426701711323446	46.44271653419108	59.426701711323446	1	0	3
101	2	57.42916608510467	69.41438344912766	62.423006352888386	1	0	3
102	2	36.45503720086041	53.43409363043034	64.42054318134393	1	0	1
